type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message_prob,1517,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.5,0.5938697318007663,0.0,0.0,0.25,15.726,-0.283
message_prob,1518,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.8,0.6104725415070242,0.0,0.0,0.2645,15.726,-0.254
message_prob,1519,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.2515,15.726,-0.28
message_prob,1520,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.8,0.5977011494252873,0.0,0.0,0.256,15.726,-0.271
message_prob,1521,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.25,0.5906768837803321,0.0,0.0,0.253,15.726,-0.277
message_prob,1522,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.65,0.5957854406130269,0.0,0.0,0.2585,15.726,-0.266
message_prob,1523,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.9,0.598978288633461,0.0,0.0,0.2595,15.726,-0.264
message_prob,1524,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.2,0.5772669220945084,0.0,0.0,0.2495,15.726,-0.284
message_prob,1525,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.65,0.5957854406130269,0.0,0.0,0.2565,15.726,-0.27
message_prob,1526,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.9,0.598978288633461,0.0,0.0,0.26,15.726,-0.263
message_prob,1527,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.75,0.5842911877394636,0.0,0.0,0.2625,15.726,-0.258
message_prob,1528,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.3,0.5913154533844189,0.0,0.0,0.2545,15.726,-0.274
message_prob,1529,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.9,0.598978288633461,0.0,0.0,0.2575,15.726,-0.268
message_prob,1530,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.35,0.5919540229885057,0.0,0.0,0.2515,15.726,-0.28
message_prob,1531,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.2715,15.726,-0.24
message_prob,1532,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.45,0.5932311621966795,0.0,0.0,0.265,15.726,-0.253
message_prob,1533,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.7,0.5964240102171138,0.0,0.0,0.2655,15.726,-0.252
message_prob,1534,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.25,0.5779054916985952,0.0,0.0,0.2565,15.726,-0.27
message_prob,1535,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.9,0.5862068965517241,0.0,0.0,0.273,15.726,-0.237
message_prob,1536,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.25,0.603448275862069,0.0,0.0,0.2495,15.726,-0.284
message_prob,1537,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.35,0.5791826309067689,0.0,0.0,0.256,15.726,-0.271
message_prob,1538,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.6,0.59514687100894,0.0,0.0,0.261,15.726,-0.261
message_prob,1539,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.5,0.5938697318007663,0.0,0.0,0.2625,15.726,-0.258
message_prob,1540,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.85,0.5983397190293742,0.0,0.0,0.265,15.726,-0.253
message_prob,1541,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.85,0.5855683269476374,0.0,0.0,0.254,15.726,-0.275
message_prob,1542,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.8,0.6104725415070242,0.0,0.0,0.2375,15.726,-0.308
message_prob,1543,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.1,0.5632183908045978,0.0,0.0,0.255,15.726,-0.273
message_prob,1544,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.05,0.6008939974457216,0.0,0.0,0.266,15.726,-0.251
message_prob,1545,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.6,0.5696040868454662,0.0,0.0,0.2555,15.726,-0.272
message_prob,1546,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.25,0.6162196679438059,0.0,0.0,0.2425,15.726,-0.298
message_prob,1547,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.85,0.5727969348659004,0.0,0.0,0.265,15.726,-0.253
message_prob,1548,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.35,0.6047254150702427,0.0,0.0,0.233,15.726,-0.317
message_prob,1549,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.95,0.5740740740740742,0.0,0.0,0.2675,15.726,-0.248
message_prob,1550,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.4,0.6181353767560664,0.0,0.0,0.248,15.726,-0.287
message_prob,1551,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.25,0.5651340996168582,0.0,0.0,0.269,15.726,-0.245
message_prob,1552,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.45,0.5932311621966795,0.0,0.0,0.2625,15.726,-0.258
message_prob,1553,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.55,0.5817369093231162,0.0,0.0,0.2605,15.726,-0.262
message_prob,1554,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.8,0.5977011494252873,0.0,0.0,0.242,15.726,-0.299
message_prob,1555,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.75,0.5842911877394636,0.0,0.0,0.256,15.726,-0.271
message_prob,1556,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.2585,15.726,-0.266
message_prob,1557,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.0,0.5874840357598978,0.0,0.0,0.2615,15.726,-0.26
message_prob,1558,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.35,0.5919540229885057,0.0,0.0,0.2465,15.726,-0.29
message_prob,1559,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.35,0.6047254150702427,0.0,0.0,0.255,15.726,-0.273
message_prob,1560,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.2595,15.726,-0.264
message_prob,1561,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.1,0.5887611749680716,0.0,0.0,0.2445,15.726,-0.294
message_prob,1562,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.85,0.5983397190293742,0.0,0.0,0.25,15.726,-0.283
message_prob,1563,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.55,0.60727969348659,0.0,0.0,0.275,15.726,-0.233
message_prob,1564,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.35,0.566411238825032,0.0,0.0,0.25,15.726,-0.283
message_prob,1565,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.75,0.5970625798212005,0.0,0.0,0.244,15.726,-0.295
message_prob,1566,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.3,0.6040868454661558,0.0,0.0,0.249,15.726,-0.285
message_prob,1567,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.3,0.6040868454661558,0.0,0.0,0.257,15.726,-0.269
message_prob,1568,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.15,0.6021711366538953,0.0,0.0,0.2445,15.726,-0.294
message_prob,1569,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.1,0.5887611749680716,0.0,0.0,0.252,15.726,-0.279
message_prob,1570,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.3,0.6040868454661558,0.0,0.0,0.271,15.726,-0.241
message_prob,1571,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.271,15.726,-0.241
message_prob,1572,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.25,0.6162196679438059,0.0,0.0,0.244,15.726,-0.295
message_prob,1573,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.85,0.5855683269476374,0.0,0.0,0.2445,15.726,-0.294
message_prob,1574,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.3,0.5913154533844189,0.0,0.0,0.266,15.726,-0.251
message_prob,1575,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.6,0.5823754789272031,0.0,0.0,0.2595,15.726,-0.264
message_prob,1576,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.35,0.5919540229885057,0.0,0.0,0.256,15.726,-0.271
message_prob,1577,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.65,0.6085568326947637,0.0,0.0,0.248,15.726,-0.287
message_prob,1578,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.75,0.5842911877394636,0.0,0.0,0.245,15.726,-0.293
message_prob,1579,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.4,0.5798212005108557,0.0,0.0,0.2565,15.726,-0.27
message_prob,1580,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.15,0.6021711366538953,0.0,0.0,0.268,15.726,-0.247
message_prob,1581,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.85,0.5983397190293742,0.0,0.0,0.2435,15.726,-0.296
message_prob,1582,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.7,0.5836526181353768,0.0,0.0,0.263,15.726,-0.257
message_prob,1583,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.5,0.5938697318007663,0.0,0.0,0.25,15.726,-0.283
message_prob,1584,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.35,0.6047254150702427,0.0,0.0,0.242,15.726,-0.299
message_prob,1585,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.6,0.59514687100894,0.0,0.0,0.2485,15.726,-0.286
message_prob,1586,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.65,0.5830140485312899,0.0,0.0,0.242,15.726,-0.299
message_prob,1587,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.85,0.5983397190293742,0.0,0.0,0.2535,15.726,-0.276
message_prob,1588,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.6,0.6079182630906769,0.0,0.0,0.2525,15.726,-0.278
message_prob,1589,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.0,0.561941251596424,0.0,0.0,0.266,15.726,-0.251
message_prob,1590,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.0,0.6002554278416348,0.0,0.0,0.241,15.726,-0.301
message_prob,1591,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.35,0.5919540229885057,0.0,0.0,0.259,15.726,-0.265
message_prob,1592,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.2445,15.726,-0.294
message_prob,1593,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.5,0.6066411238825032,0.0,0.0,0.2535,15.726,-0.276
message_prob,1594,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.7,0.5964240102171138,0.0,0.0,0.2535,15.726,-0.276
message_prob,1595,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.65,0.5830140485312899,0.0,0.0,0.2595,15.726,-0.264
message_prob,1596,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.75,0.6098339719029374,0.0,0.0,0.262,15.726,-0.259
message_prob,1597,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.1,0.5887611749680716,0.0,0.0,0.2805,15.726,-0.222
message_prob,1598,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.4,0.6053639846743295,0.0,0.0,0.2565,15.726,-0.27
message_prob,1599,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.8,0.5849297573435505,0.0,0.0,0.227,15.726,-0.329
message_prob,1600,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.9,0.5862068965517241,0.0,0.0,0.2505,15.726,-0.282
message_prob,1601,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.55,0.5945083014048531,0.0,0.0,0.248,15.726,-0.287
message_prob,1602,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.3,0.6040868454661558,0.0,0.0,0.251,15.726,-0.281
message_prob,1603,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.35,0.5919540229885057,0.0,0.0,0.235,15.726,-0.313
message_prob,1604,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.9,0.5734355044699873,0.0,0.0,0.2545,15.726,-0.274
message_prob,1605,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.85,0.5983397190293742,0.0,0.0,0.2825,15.726,-0.218
message_prob,1606,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.95,0.586845466155811,0.0,0.0,0.281,15.726,-0.221
message_prob,1607,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.55,0.5945083014048531,0.0,0.0,0.243,15.726,-0.297
message_prob,1608,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.25,0.5906768837803321,0.0,0.0,0.2565,15.726,-0.27
message_prob,1609,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.05,0.6008939974457216,0.0,0.0,0.251,15.726,-0.281
message_prob,1610,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.05,0.6136653895274585,0.0,0.0,0.2525,15.726,-0.278
message_prob,1611,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.45,0.5932311621966795,0.0,0.0,0.2605,15.726,-0.262
message_prob,1612,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.6,0.6079182630906769,0.0,0.0,0.2555,15.726,-0.272
message_prob,1613,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,43.8,0.5593869731800766,0.0,0.0,0.254,15.726,-0.275
message_prob,1614,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.85,0.6111111111111112,0.0,0.0,0.2555,15.726,-0.272
message_prob,1615,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.2665,15.726,-0.25
message_prob,1616,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.2605,15.726,-0.262
message_prob,1617,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.1,0.5887611749680716,0.0,0.0,0.2585,15.726,-0.266
message_prob,1618,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.6,0.59514687100894,0.0,0.0,0.253,15.726,-0.277
message_prob,1619,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.9,0.598978288633461,0.0,0.0,0.26,15.726,-0.263
message_prob,1620,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.55,0.60727969348659,0.0,0.0,0.279,15.726,-0.225
message_prob,1621,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.2595,15.726,-0.264
message_prob,1622,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.7,0.6091954022988506,0.0,0.0,0.253,15.726,-0.277
message_prob,1623,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.5,0.5810983397190294,0.0,0.0,0.263,15.726,-0.257
message_prob,1624,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.65,0.5957854406130269,0.0,0.0,0.2565,15.726,-0.27
message_prob,1625,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.8,0.5849297573435505,0.0,0.0,0.2595,15.726,-0.264
message_prob,1626,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.55,0.5945083014048531,0.0,0.0,0.272,15.726,-0.239
message_prob,1627,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.5,0.6066411238825032,0.0,0.0,0.251,15.726,-0.281
message_prob,1628,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.45,0.5804597701149425,0.0,0.0,0.2505,15.726,-0.282
message_prob,1629,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.5,0.5938697318007663,0.0,0.0,0.2605,15.726,-0.262
message_prob,1630,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.4,0.6053639846743295,0.0,0.0,0.248,15.726,-0.287
message_prob,1631,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.0,0.5874840357598978,0.0,0.0,0.243,15.726,-0.297
message_prob,1632,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.259,15.726,-0.265
message_prob,1633,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.0,0.5874840357598978,0.0,0.0,0.248,15.726,-0.287
message_prob,1634,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.0,0.6130268199233717,0.0,0.0,0.257,15.726,-0.269
message_prob,1635,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.2,0.5772669220945084,0.0,0.0,0.257,15.726,-0.269
message_prob,1636,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.6,0.6079182630906769,0.0,0.0,0.25,15.726,-0.283
message_prob,1637,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.2545,15.726,-0.274
message_prob,1638,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.6,0.59514687100894,0.0,0.0,0.2735,15.726,-0.236
message_prob,1639,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.1,0.6015325670498085,0.0,0.0,0.2575,15.726,-0.268
message_prob,1640,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.7,0.5964240102171138,0.0,0.0,0.26,15.726,-0.263
message_prob,1641,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.85,0.5727969348659004,0.0,0.0,0.2515,15.726,-0.28
message_prob,1642,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.45,0.6060025542784164,0.0,0.0,0.2465,15.726,-0.29
message_prob,1643,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.55,0.5817369093231162,0.0,0.0,0.244,15.726,-0.295
message_prob,1644,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.75,0.5970625798212005,0.0,0.0,0.264,15.726,-0.255
message_prob,1645,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.1,0.6143039591315453,0.0,0.0,0.2385,15.726,-0.306
message_prob,1646,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.85,0.5855683269476374,0.0,0.0,0.2465,15.726,-0.29
message_prob,1647,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.7,0.5708812260536399,0.0,0.0,0.272,15.726,-0.239
message_prob,1648,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.0,0.6002554278416348,0.0,0.0,0.258,15.726,-0.267
message_prob,1649,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.0,0.6002554278416348,0.0,0.0,0.259,15.726,-0.265
message_prob,1650,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.65,0.5957854406130269,0.0,0.0,0.241,15.726,-0.301
message_prob,1651,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.25,0.5906768837803321,0.0,0.0,0.255,15.726,-0.273
message_prob,1652,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.25,0.5779054916985952,0.0,0.0,0.2565,15.726,-0.27
message_prob,1653,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.65,0.5957854406130269,0.0,0.0,0.248,15.726,-0.287
message_prob,1654,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.95,0.6123882503192849,0.0,0.0,0.2505,15.726,-0.282
message_prob,1655,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.3,0.578544061302682,0.0,0.0,0.2615,15.726,-0.26
message_prob,1656,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.9,0.598978288633461,0.0,0.0,0.241,15.726,-0.301
message_prob,1657,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.6,0.5823754789272031,0.0,0.0,0.271,15.726,-0.241
message_prob,1658,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.25,0.603448275862069,0.0,0.0,0.2525,15.726,-0.278
message_prob,1659,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.95,0.599616858237548,0.0,0.0,0.2465,15.726,-0.29
message_prob,1660,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.2,0.5900383141762453,0.0,0.0,0.249,15.726,-0.285
message_prob,1661,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.45,0.6060025542784164,0.0,0.0,0.2515,15.726,-0.28
message_prob,1662,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.3,0.578544061302682,0.0,0.0,0.261,15.726,-0.261
message_prob,1663,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.8,0.5977011494252873,0.0,0.0,0.269,15.726,-0.245
message_prob,1664,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.0,0.5874840357598978,0.0,0.0,0.246,15.726,-0.291
message_prob,1665,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.6,0.5696040868454662,0.0,0.0,0.2515,15.726,-0.28
message_prob,1666,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.265,15.726,-0.253
message_prob,1667,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.1,0.6143039591315453,0.0,0.0,0.254,15.726,-0.275
message_prob,1668,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.85,0.5855683269476374,0.0,0.0,0.262,15.726,-0.259
message_prob,1669,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.55,0.60727969348659,0.0,0.0,0.256,15.726,-0.271
message_prob,1670,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.55,0.5817369093231162,0.0,0.0,0.261,15.726,-0.261
message_prob,1671,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.7,0.5836526181353768,0.0,0.0,0.2545,15.726,-0.274
message_prob,1672,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.3,0.5913154533844189,0.0,0.0,0.26,15.726,-0.263
message_prob,1673,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,44.8,0.5721583652618135,0.0,0.0,0.2745,15.726,-0.234
message_prob,1674,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.55,0.60727969348659,0.0,0.0,0.2445,15.726,-0.294
message_prob,1675,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.35,0.5791826309067689,0.0,0.0,0.2615,15.726,-0.26
message_prob,1676,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.1,0.6143039591315453,0.0,0.0,0.244,15.726,-0.295
message_prob,1677,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.5,0.5938697318007663,0.0,0.0,0.2575,15.726,-0.268
message_prob,1678,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.0,0.6002554278416348,0.0,0.0,0.247,15.726,-0.289
message_prob,1679,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.0,0.574712643678161,0.0,0.0,0.262,15.726,-0.259
message_prob,1680,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.45,0.6060025542784164,0.0,0.0,0.2595,15.726,-0.264
message_prob,1681,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.15,0.5893997445721584,0.0,0.0,0.254,15.726,-0.275
message_prob,1682,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,47.85,0.6111111111111112,0.0,0.0,0.2485,15.726,-0.286
message_prob,1683,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.95,0.586845466155811,0.0,0.0,0.2715,15.726,-0.24
message_prob,1684,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,48.25,0.6162196679438059,0.0,0.0,0.264,15.726,-0.255
message_prob,1685,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.4,0.5925925925925926,0.0,0.0,0.2625,15.726,-0.258
message_prob,1686,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.4,0.5925925925925926,0.0,0.0,0.2635,15.726,-0.256
message_prob,1687,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,45.2,0.5772669220945084,0.0,0.0,0.261,15.726,-0.261
message_prob,1688,0.0,78.3,0.0,0.0,0.0,21.7,36.3,0.0,0,1,1,46.1,0.5887611749680716,0.0,0.0,0.25,15.726,-0.283
