type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
feeling_prob,1543,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.353,0.0,0.308,2.162,-0.706
feeling_prob,1544,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,1545,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,1546,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,1547,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,1548,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,1549,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.362,0.0,0.3035,2.162,-0.724
feeling_prob,1550,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.337,0.0,0.316,2.162,-0.674
feeling_prob,1551,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,1552,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,1553,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.35,0.0,0.3095,2.162,-0.7
feeling_prob,1554,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.05,0.4339525283797729,-0.284,0.0,0.3425,2.162,-0.568
feeling_prob,1555,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.05,0.4339525283797729,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,1556,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,1557,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,1558,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,1559,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,1560,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.3,0.42621259029927755,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,1561,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.1,0.44478844169246645,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,1562,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,1563,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.1,0.434468524251806,-0.359,0.0,0.305,2.162,-0.718
feeling_prob,1564,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,1565,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,1566,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.25,0.456656346749226,-0.342,0.0,0.3135,2.162,-0.684
feeling_prob,1567,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,1568,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.35,0.4680082559339525,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,1569,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.286,0.0,0.3415,2.162,-0.572
feeling_prob,1570,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,1571,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,1572,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,1573,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.35,0.45768833849329205,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,1574,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,1575,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,1576,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.9,0.43240454076367385,-0.293,0.0,0.338,2.162,-0.586
feeling_prob,1577,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,1578,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.294,0.0,0.3375,2.162,-0.588
feeling_prob,1579,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,1580,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,1581,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.9,0.4530443756449948,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,1582,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1583,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,1584,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.6,0.4602683178534572,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,1585,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.0,0.4231166150670794,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,1586,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.15,0.4659442724458204,-0.296,0.0,0.3365,2.162,-0.592
feeling_prob,1587,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1588,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,1589,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,1590,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,1591,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,1592,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.9,0.4427244582043343,-0.317,0.0,0.326,2.162,-0.634
feeling_prob,1593,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.4,0.4685242518059855,-0.35,0.0,0.3095,2.162,-0.7
feeling_prob,1594,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,1595,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.85,0.43188854489164086,-0.29,0.0,0.3395,2.162,-0.58
feeling_prob,1596,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.15,0.4246646026831785,-0.358,0.0,0.3055,2.162,-0.716
feeling_prob,1597,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.65,0.46078431372549017,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1598,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.357,0.0,0.306,2.162,-0.714
feeling_prob,1599,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.6,0.4396284829721362,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,1600,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,1601,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.35,0.45768833849329205,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,1602,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.342,0.0,0.3135,2.162,-0.684
feeling_prob,1603,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,1604,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.5,0.4592363261093911,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,1605,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.3,0.457172342621259,-0.355,0.0,0.307,2.162,-0.71
feeling_prob,1606,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,1607,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.5,0.4592363261093911,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1608,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,1609,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.1,0.4654282765737874,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,1610,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.05,0.4339525283797729,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,1611,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1612,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,1613,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,1614,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,1615,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.306,0.0,0.3315,2.162,-0.612
feeling_prob,1616,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.0,0.4437564499484004,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,1617,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,1618,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1619,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,1620,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.95,0.4329205366357069,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,1621,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,1622,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,1623,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.297,0.0,0.336,2.162,-0.594
feeling_prob,1624,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.366,0.0,0.3015,2.162,-0.732
feeling_prob,1625,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,1626,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,1627,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.301,0.0,0.334,2.162,-0.602
feeling_prob,1628,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,1629,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.281,0.0,0.344,2.162,-0.562
feeling_prob,1630,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,1631,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,1632,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.2,0.456140350877193,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,1633,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,1634,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,1635,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,1636,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,1637,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,1638,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,1639,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,1640,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,1641,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,1642,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,1643,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.3,0.0,0.3345,2.162,-0.6
feeling_prob,1644,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,40.5,0.4179566563467492,-0.337,0.0,0.316,2.162,-0.674
feeling_prob,1645,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,1646,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,1647,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,1648,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,1649,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.293,0.0,0.338,2.162,-0.586
feeling_prob,1650,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.1,0.434468524251806,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,1651,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.5,0.4592363261093911,-0.297,0.0,0.336,2.162,-0.594
feeling_prob,1652,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.298,0.0,0.3355,2.162,-0.596
feeling_prob,1653,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,1654,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.25,0.42569659442724456,-0.281,0.0,0.344,2.162,-0.562
feeling_prob,1655,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.355,0.0,0.307,2.162,-0.71
feeling_prob,1656,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,1657,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,1658,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1659,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,1660,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1661,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.274,0.0,0.3475,2.162,-0.548
feeling_prob,1662,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.6,0.4396284829721362,-0.351,0.0,0.309,2.162,-0.702
feeling_prob,1663,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1664,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.0,0.4437564499484004,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,1665,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,1666,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,1667,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,1668,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,1669,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,1670,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,1671,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.25,0.42569659442724456,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,1672,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.8,0.4313725490196078,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1673,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.3,0.457172342621259,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,1674,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.342,0.0,0.3135,2.162,-0.684
feeling_prob,1675,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,40.85,0.4215686274509804,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,1676,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,1677,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.9,0.43240454076367385,-0.275,0.0,0.347,2.162,-0.55
feeling_prob,1678,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,1679,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.0,0.4437564499484004,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,1680,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,1681,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,1682,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.317,0.0,0.326,2.162,-0.634
feeling_prob,1683,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,1684,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,1685,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,1686,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.0,0.4437564499484004,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,1687,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,1688,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,1689,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.296,0.0,0.3365,2.162,-0.592
feeling_prob,1690,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.5,0.4695562435500516,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,1691,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,1692,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.28,0.0,0.3445,2.162,-0.56
feeling_prob,1693,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,1694,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,1695,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.0,0.46439628482972134,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,1696,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,1697,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,1698,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.55,0.4597523219814241,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,1699,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.2,0.42518059855521156,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,1700,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.35,0.4267285861713106,-0.337,0.0,0.316,2.162,-0.674
feeling_prob,1701,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.337,0.0,0.316,2.162,-0.674
feeling_prob,1702,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.85,0.4628482972136223,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,1703,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.362,0.0,0.3035,2.162,-0.724
feeling_prob,1704,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,1705,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,1706,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,1707,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.85,0.43188854489164086,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,1708,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.311,0.0,0.329,2.162,-0.622
