type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,365,22.43,46.908,10.868999999999998,11.280999999999999,0.28,31.15,84.64,0.0,0.561200923787529,0.4828929848166748,0.4387990762124711,43.95,0.6464720306638376,0.0,0.0,0.2,29.3125,-0.2885
primitive,366,22.398999999999997,46.907,10.88,11.245999999999999,0.273,31.25,84.64800000000001,0.0,0.5,0.4829589188826089,0.5,45.3,0.6468143915864971,0.0,0.0,0.2095,29.372,-0.2715
primitive,367,22.367000000000004,46.909,10.884,11.214,0.26899999999999996,31.25,84.656,0.0,0.5320665083135392,0.4825162642130268,0.4679334916864608,44.05,0.6466752003862382,0.0,0.0,0.205,29.4285,-0.2775
primitive,368,22.34,46.905,10.902000000000001,11.175999999999998,0.262,31.35,84.664,0.0,0.5260663507109005,0.48281899065092465,0.4739336492890995,45.2,0.6469659522283375,0.0,0.0,0.221,29.487,-0.2475
primitive,369,22.316999999999997,46.898,10.898000000000001,11.162,0.257,31.35,84.67199999999998,0.0,0.5435779816513762,0.4819256445255224,0.4564220183486238,43.95,0.6468405939673225,0.0,0.0,0.2155,29.5525,-0.2555
primitive,370,22.271,46.916000000000004,10.887,11.131999999999998,0.252,31.35,84.68,0.0,0.4680851063829788,0.48343814282430203,0.5319148936170213,45.3,0.6475183431351472,0.0,0.0,0.2155,29.607,-0.2555
primitive,371,22.25,46.91,10.895999999999999,11.104000000000001,0.25,31.35,84.68599999999998,0.0,0.5318181818181817,0.4819124082551835,0.4681818181818182,44.95,0.6469708974999375,0.0,0.0,0.2175,29.668,-0.2515
primitive,372,22.21,46.92,10.882,11.085,0.243,31.5,84.692,0.0,0.4707259953161593,0.48337583267434214,0.5292740046838408,44.25,0.6472477483862775,0.0,0.0,0.2255,29.7195,-0.2385
primitive,373,22.164,46.938,10.855,11.072000000000001,0.237,31.5,84.69800000000001,0.0,0.5233644859813084,0.483035125233197,0.4766355140186916,44.6,0.6473225789575838,0.0,0.0,0.2125,29.775,-0.26
primitive,374,22.121,46.952999999999996,10.847999999999999,11.043,0.23,31.55,84.704,0.0,0.497716894977169,0.4833926376455039,0.502283105022831,43.75,0.6471779300621369,0.0,0.0,0.221,29.831,-0.244
primitive,375,22.055,46.992000000000004,10.834000000000001,10.995999999999999,0.225,31.55,84.71,0.0,0.5152224824355972,0.4831490399237697,0.4847775175644028,44.55,0.6471718080104019,0.0,0.0,0.211,29.887,-0.2625
primitive,376,21.983,47.038000000000004,10.79,10.97,0.22299999999999998,31.55,84.71699999999998,0.0,0.5047169811320754,0.4835788938495152,0.4952830188679245,44.2,0.6471831183617296,0.0,0.0,0.222,29.9405,-0.2405
primitive,377,21.947,47.04900000000001,10.78,10.946,0.221,31.55,84.72399999999999,0.0,0.5308924485125858,0.48277077003782587,0.4691075514874142,43.65,0.6469670824025474,0.0,0.0,0.2195,30.0,-0.2455
primitive,378,21.915,47.059,10.767000000000001,10.925999999999998,0.222,31.55,84.73200000000001,0.0,0.4909090909090909,0.4837153000840509,0.509090909090909,43.65,0.6467949647664237,0.0,0.0,0.219,30.051,-0.2465
primitive,379,21.879,47.073,10.751000000000001,10.905,0.223,31.55,84.74,0.0,0.5119047619047619,0.48303860835472756,0.4880952380952381,44.65,0.6469869219323641,0.0,0.0,0.2165,30.1005,-0.2515
primitive,380,21.804000000000002,47.125,10.704,10.881000000000002,0.21899999999999997,31.6,84.74799999999999,0.0,0.5169082125603864,0.4841523868438061,0.4830917874396135,43.5,0.6469096709328308,0.0,0.0,0.222,30.1555,-0.2415
primitive,381,21.747,47.160999999999994,10.685,10.845999999999998,0.21599999999999997,31.6,84.755,0.0,0.5164319248826291,0.48363741294242685,0.4835680751173709,45.1,0.6471378421528174,0.0,0.0,0.22,30.2115,-0.244
primitive,382,21.677000000000003,47.21,10.654000000000002,10.808,0.215,31.65,84.762,0.0,0.5169082125603864,0.4845389181127067,0.4830917874396135,42.85,0.6468088122613241,0.0,0.0,0.209,30.2585,-0.267
primitive,383,21.625,47.242,10.617,10.791000000000002,0.217,31.65,84.76899999999999,0.0,0.4888888888888889,0.4846079674684081,0.5111111111111111,44.7,0.6468243816434379,0.0,0.0,0.226,30.304,-0.2315
primitive,384,21.572,47.276,10.583,10.767999999999999,0.22099999999999997,31.65,84.77600000000001,0.0,0.4987531172069825,0.4854699095295548,0.5012468827930174,44.2,0.6466986494547942,0.0,0.0,0.2235,30.355,-0.2365
primitive,385,21.503,47.325,10.552,10.728000000000002,0.223,31.7,84.78299999999999,0.0,0.5115681233933161,0.4852822151839593,0.4884318766066838,44.85,0.6471334724811253,0.0,0.0,0.215,30.4075,-0.2545
primitive,386,21.436,47.372,10.509,10.7,0.22699999999999998,31.75,84.79000000000002,0.0,0.5498721227621484,0.48424110460644554,0.4501278772378516,44.7,0.6471926623886907,0.0,0.0,0.207,30.462,-0.27
primitive,387,21.419,47.36600000000001,10.525,10.663,0.23099999999999998,31.9,84.79700000000001,0.0,0.5571428571428572,0.483304197120339,0.4428571428571428,42.8,0.6466938206980362,0.0,0.0,0.209,30.531,-0.2675
primitive,388,21.38,47.382,10.504000000000001,10.642999999999999,0.233,31.95,84.80300000000001,0.0,0.4862155388471177,0.4836255484438532,0.5137844611528822,44.6,0.6469116561046778,0.0,0.0,0.2125,30.5835,-0.257
primitive,389,21.335,47.403,10.466,10.636,0.233,32.0,84.809,0.0,0.4987654320987654,0.4841391286907668,0.5012345679012346,44.45,0.6470372086378298,0.0,0.0,0.2115,30.6395,-0.2585
primitive,390,21.296000000000003,47.41799999999999,10.439,10.623,0.234,32.0,84.815,0.0,0.4951690821256039,0.48430197221381766,0.5048309178743962,43.65,0.6466529005793462,0.0,0.0,0.2135,30.693,-0.253
primitive,391,21.208999999999996,47.48,10.359000000000002,10.615,0.235,32.05,84.82199999999999,0.0,0.4949238578680203,0.4855469461999084,0.5050761421319797,44.25,0.6470615762036366,0.0,0.0,0.23,30.7375,-0.221
primitive,392,21.143999999999995,47.521,10.32,10.586999999999998,0.237,32.05,84.829,0.0,0.5240506329113924,0.48437028136776755,0.4759493670886076,43.15,0.6462986061111065,0.0,0.0,0.2205,30.7895,-0.2385
primitive,393,21.086,47.555,10.267000000000001,10.579,0.24,32.05,84.83599999999998,0.0,0.4856396866840732,0.4854511384277368,0.5143603133159269,44.0,0.6465378084083169,0.0,0.0,0.2235,30.834,-0.2325
primitive,394,21.041,47.57599999999999,10.224,10.575,0.242,32.05,84.84299999999999,0.0,0.5182291666666666,0.48534296535081384,0.4817708333333333,44.2,0.6464309606719277,0.0,0.0,0.203,30.881,-0.2735
primitive,395,20.993999999999996,47.599,10.185,10.565999999999999,0.243,32.05,84.85,0.0,0.4960835509138381,0.4863515268906765,0.5039164490861618,43.15,0.6461018300587904,0.0,0.0,0.2005,30.9305,-0.2785
primitive,396,20.956,47.614,10.159,10.552999999999999,0.24400000000000002,32.05,84.85699999999999,0.0,0.5153061224489796,0.4871151718835574,0.4846938775510204,43.75,0.6462148355993843,0.0,0.0,0.233,30.9815,-0.2135
primitive,397,20.951,47.596,10.149,10.556000000000001,0.24599999999999997,32.1,84.86399999999999,0.0,0.5050251256281407,0.48748613339084573,0.4949748743718593,44.7,0.6462458476832192,0.0,0.0,0.228,31.037,-0.2245
primitive,398,20.884,47.64,10.098,10.538,0.248,32.1,84.87099999999998,0.0,0.4653739612188365,0.4885057569702073,0.5346260387811634,43.15,0.6462402915292722,0.0,0.0,0.2115,31.0745,-0.256
primitive,399,20.849,47.652,10.085,10.514000000000001,0.25,32.1,84.87799999999999,0.0,0.5267379679144385,0.4873597506681533,0.4732620320855615,45.05,0.6463888786558448,0.0,0.0,0.22,31.1275,-0.239
primitive,400,20.791999999999998,47.68599999999999,10.058,10.482000000000001,0.252,32.1,84.885,0.0,0.4946236559139784,0.48888918897178507,0.5053763440860215,43.6,0.6469068913656802,0.0,0.0,0.219,31.182,-0.241
primitive,401,20.758000000000003,47.696999999999996,10.05,10.453999999999999,0.254,32.1,84.892,0.0,0.519893899204244,0.4881750092845373,0.4801061007957559,45.05,0.6467368687891392,0.0,0.0,0.2345,31.2325,-0.21
primitive,402,20.709,47.722,10.033000000000001,10.42,0.256,32.15,84.898,0.0,0.5211640211640212,0.48885243143736923,0.4788359788359788,42.75,0.6471151684523759,0.0,0.0,0.2205,31.2845,-0.239
primitive,403,20.666,47.742,10.012,10.395,0.259,32.15,84.904,0.0,0.5052356020942408,0.48867713116019024,0.4947643979057591,44.65,0.6471171335715112,0.0,0.0,0.21,31.332,-0.2585
primitive,404,20.611,47.77400000000001,9.988,10.360999999999999,0.262,32.15,84.91,0.0,0.5263157894736842,0.48863357399140617,0.4736842105263157,43.2,0.6470540041192883,0.0,0.0,0.216,31.386,-0.2465
primitive,405,20.568,47.794,9.971,10.332,0.265,32.2,84.91599999999998,0.0,0.4987012987012987,0.4885193611014924,0.5012987012987012,44.9,0.6467382907533974,0.0,0.0,0.224,31.4375,-0.2315
primitive,406,20.526,47.813,9.948,10.31,0.268,32.2,84.92199999999998,0.0,0.4896907216494846,0.4896557792266422,0.5103092783505154,43.65,0.6469675514078412,0.0,0.0,0.2155,31.484,-0.247
primitive,407,20.468,47.847,9.895,10.304,0.26899999999999996,32.25,84.928,0.0,0.5447368421052632,0.48885236658545017,0.4552631578947368,44.25,0.6469628418611083,0.0,0.0,0.2115,31.535,-0.256
primitive,408,20.399,47.891999999999996,9.827,10.3,0.272,32.25,84.933,0.0,0.4841269841269842,0.48990808193646757,0.5158730158730159,43.2,0.6471122736382396,0.0,0.0,0.2225,31.5795,-0.2325
primitive,409,20.35,47.913999999999994,9.782,10.296,0.272,32.4,84.93799999999999,0.0,0.5064935064935064,0.49010079245175875,0.4935064935064935,43.95,0.6471348116234875,0.0,0.0,0.208,31.625,-0.2645
primitive,410,20.313,47.923,9.761999999999999,10.28,0.27099999999999996,32.45,84.943,0.0,0.5225,0.4894448427950082,0.4775,43.25,0.647336805258584,0.0,0.0,0.2205,31.674,-0.236
primitive,411,20.268,47.94,9.724,10.275,0.269,32.45,84.948,0.0,0.5263157894736842,0.48981942790643535,0.4736842105263157,43.05,0.6471315051800559,0.0,0.0,0.2055,31.724,-0.2645
primitive,412,20.234,47.943999999999996,9.709,10.261,0.264,32.55,84.95299999999999,0.0,0.5076142131979695,0.48910639597892464,0.4923857868020304,43.65,0.6469489726350665,0.0,0.0,0.2105,31.772,-0.2565
primitive,413,20.176,47.973,9.686,10.232000000000001,0.258,32.6,84.95800000000001,0.0,0.5135135135135135,0.48935014440024316,0.4864864864864865,44.0,0.6470932246429364,0.0,0.0,0.2255,31.821,-0.2245
primitive,414,20.137999999999998,47.982,9.671999999999999,10.212,0.254,32.6,84.963,0.0,0.520618556701031,0.4888438765526075,0.4793814432989691,42.7,0.6466919523635003,0.0,0.0,0.2195,31.8775,-0.235
primitive,415,20.086,48.005,9.626,10.211,0.24900000000000003,32.6,84.969,0.0,0.4908136482939632,0.4902516220624788,0.5091863517060368,43.95,0.6469666108586161,0.0,0.0,0.207,31.921,-0.26
primitive,416,20.070999999999998,47.992,9.618,10.206,0.247,32.65,84.97499999999998,0.0,0.5452322738386308,0.4893469765857062,0.4547677261613692,42.6,0.6464387631161581,0.0,0.0,0.21,31.9815,-0.255
primitive,417,20.066,47.96900000000001,9.606,10.213000000000001,0.247,32.65,84.98100000000001,0.0,0.4951923076923077,0.4900844605981308,0.5048076923076923,44.3,0.6467793772755697,0.0,0.0,0.208,32.037,-0.2575
primitive,418,20.066,47.940999999999995,9.568999999999999,10.25,0.247,32.75,84.988,0.0,0.518957345971564,0.4902266406929175,0.481042654028436,43.5,0.6465479355299553,0.0,0.0,0.2215,32.0865,-0.2325
primitive,419,20.042,47.937,9.547,10.25,0.245,32.75,84.995,0.0,0.5145631067961165,0.4908069381900228,0.4854368932038835,43.55,0.6466955297325399,0.0,0.0,0.2155,32.1385,-0.2415
primitive,420,20.029,47.922,9.538,10.25,0.241,32.75,85.00200000000001,0.0,0.4926829268292683,0.490314981781097,0.5073170731707317,43.9,0.6465539138099543,0.0,0.0,0.2025,32.1915,-0.2675
primitive,421,19.989,47.934,9.495,10.258,0.23600000000000002,32.75,85.009,0.0,0.4625,0.4917013454174606,0.5375,44.45,0.6466778331573253,0.0,0.0,0.222,32.242,-0.2285
primitive,422,19.977,47.92099999999999,9.487,10.257,0.233,32.75,85.016,0.0,0.5421686746987951,0.49027249182980787,0.4578313253012048,43.3,0.6466354485482025,0.0,0.0,0.2085,32.299,-0.2555
primitive,423,19.954,47.919,9.481,10.241,0.23200000000000004,32.75,85.024,0.0,0.4864197530864197,0.4910113864877056,0.5135802469135803,44.75,0.6469221009238573,0.0,0.0,0.21,32.3485,-0.2525
primitive,424,19.93,47.919000000000004,9.468,10.228,0.23399999999999999,32.75,85.03200000000001,0.0,0.5241545893719807,0.4904826325998094,0.4758454106280193,43.15,0.6469717613549102,0.0,0.0,0.239,32.4065,-0.1945
primitive,425,19.916,47.907,9.466000000000001,10.216000000000001,0.23399999999999999,32.85,85.04,0.0,0.5375302663438257,0.49003647692164487,0.4624697336561743,43.7,0.6469705974049427,0.0,0.0,0.2205,32.466,-0.2335
primitive,426,19.873,47.922999999999995,9.454,10.187,0.23200000000000004,32.9,85.04700000000001,0.0,0.4645669291338582,0.4908394779616092,0.5354330708661418,44.45,0.647304943512439,0.0,0.0,0.2205,32.512,-0.2315
primitive,427,19.831,47.937,9.433,10.17,0.228,32.95,85.054,0.0,0.5392405063291139,0.4906725168052786,0.4607594936708861,42.75,0.6473027864487908,0.0,0.0,0.215,32.568,-0.242
primitive,428,19.793,47.946999999999996,9.413,10.154,0.226,32.95,85.06,0.0,0.5348258706467661,0.4897941812105251,0.4651741293532338,43.15,0.6474199433299601,0.0,0.0,0.216,32.625,-0.2385
primitive,429,19.798,47.913999999999994,9.449000000000002,10.125,0.22399999999999998,32.95,85.066,0.0,0.5035294117647059,0.48996168821332625,0.4964705882352941,44.75,0.6477221719144306,0.0,0.0,0.206,32.685,-0.2585
primitive,430,19.801000000000002,47.88399999999999,9.474,10.101999999999999,0.225,32.95,85.072,0.0,0.5299760191846523,0.4897003320808409,0.4700239808153477,42.45,0.6476650660625526,0.0,0.0,0.2065,32.7465,-0.2575
primitive,431,19.767,47.891000000000005,9.459,10.081999999999999,0.226,32.95,85.07799999999999,0.0,0.4668367346938775,0.4906922358846159,0.5331632653061225,44.75,0.6478261791360641,0.0,0.0,0.2245,32.793,-0.2215
primitive,432,19.744,47.888000000000005,9.457,10.061,0.226,32.95,85.084,0.0,0.4910485933503836,0.49120942826881603,0.5089514066496164,43.2,0.6481736799093245,0.0,0.0,0.1995,32.8385,-0.2715
primitive,433,19.713,47.891999999999996,9.456999999999999,10.031,0.225,33.0,85.09,0.0,0.4786096256684491,0.49141501353322475,0.5213903743315508,44.95,0.6485118537074881,0.0,0.0,0.207,32.8845,-0.2575
primitive,434,19.708,47.87,9.471,10.015,0.222,33.0,85.09700000000001,0.0,0.5252525252525253,0.49088502537231393,0.4747474747474747,41.9,0.6480858855235359,0.0,0.0,0.203,32.9425,-0.264
primitive,435,19.7,47.851000000000006,9.467,10.014,0.21899999999999997,33.05,85.10400000000001,0.0,0.4934383202099737,0.4912476214359808,0.5065616797900262,44.65,0.6482909619720557,0.0,0.0,0.2225,32.992,-0.226
primitive,436,19.72,47.805,9.503,10.003,0.214,33.05,85.11099999999999,0.0,0.5279805352798053,0.4916854531856276,0.4720194647201946,41.8,0.6476789914183376,0.0,0.0,0.214,33.051,-0.2415
primitive,437,19.692999999999998,47.80799999999999,9.466000000000001,10.02,0.207,33.1,85.118,0.0,0.4834605597964377,0.493159099132556,0.5165394402035624,44.7,0.6484724697507819,0.0,0.0,0.2095,33.0965,-0.2515
primitive,438,19.679000000000002,47.799,9.452,10.021999999999998,0.205,33.1,85.125,0.0,0.5350649350649351,0.4921821112081997,0.4649350649350649,41.85,0.6478756716960674,0.0,0.0,0.208,33.1465,-0.253
primitive,439,19.62,47.83599999999999,9.406,10.008000000000001,0.206,33.1,85.132,0.0,0.4710982658959537,0.4927354545322559,0.5289017341040463,44.75,0.6481803186669635,0.0,0.0,0.206,33.183,-0.257
primitive,440,19.570999999999998,47.863,9.378,9.987,0.206,33.1,85.139,0.0,0.5315068493150684,0.4920086991884666,0.4684931506849315,42.0,0.6478981371845051,0.0,0.0,0.2325,33.2345,-0.204
primitive,441,19.548,47.864000000000004,9.374,9.969,0.205,33.15,85.145,0.0,0.5121293800539083,0.49166458874474883,0.4878706199460916,44.55,0.6482022016694231,0.0,0.0,0.2045,33.2875,-0.261
primitive,442,19.518,47.872,9.356,9.958,0.204,33.15,85.15100000000001,0.0,0.5232876712328768,0.4916798479783192,0.4767123287671233,42.75,0.6482915145578761,0.0,0.0,0.201,33.3375,-0.2665
primitive,443,19.512,47.856,9.362,9.947000000000001,0.203,33.15,85.15700000000001,0.0,0.5251989389920424,0.49088866293215977,0.4748010610079575,42.85,0.6481605612137887,0.0,0.0,0.205,33.3885,-0.2585
primitive,444,19.505000000000003,47.841,9.362,9.94,0.203,33.15,85.164,0.0,0.4854111405835543,0.491545023453822,0.5145888594164456,45.2,0.6486738076228086,0.0,0.0,0.1905,33.44,-0.2875
primitive,445,19.482,47.841,9.359000000000002,9.924000000000001,0.19899999999999998,33.2,85.171,0.0,0.5277777777777778,0.49091113891654325,0.4722222222222222,42.5,0.6486978434363911,0.0,0.0,0.226,33.4925,-0.2175
primitive,446,19.465000000000003,47.835,9.356,9.913,0.19599999999999998,33.2,85.17800000000001,0.0,0.52,0.4908172613655228,0.48,43.25,0.6487698297066761,0.0,0.0,0.2075,33.546,-0.253
primitive,447,19.459,47.819,9.357000000000001,9.908,0.19400000000000003,33.2,85.185,0.0,0.5127551020408163,0.49066266183726936,0.4872448979591837,42.8,0.6484177797565027,0.0,0.0,0.2,33.6015,-0.268
primitive,448,19.472,47.784000000000006,9.38,9.9,0.192,33.2,85.19200000000001,0.0,0.4732620320855615,0.4905049004199348,0.5267379679144385,44.5,0.6490312655977805,0.0,0.0,0.204,33.648,-0.26
primitive,449,19.492,47.74099999999999,9.403,9.901,0.18799999999999997,33.25,85.199,0.0,0.5558375634517766,0.48992290850918807,0.4441624365482233,42.65,0.6485407778238454,0.0,0.0,0.2115,33.7045,-0.246
primitive,450,19.547,47.663000000000004,9.448,9.916,0.183,33.25,85.206,0.0,0.5269320843091334,0.48927673994128495,0.4730679156908665,43.0,0.6485822576382896,0.0,0.0,0.2125,33.765,-0.2425
primitive,451,19.591,47.596000000000004,9.481,9.93,0.18,33.25,85.213,0.0,0.5439429928741092,0.48879575806788766,0.4560570071258907,43.75,0.6484213578793357,0.0,0.0,0.201,33.822,-0.2655
primitive,452,19.608,47.55700000000001,9.488,9.943000000000001,0.177,33.25,85.22,0.0,0.4506329113924051,0.4902063802633199,0.549367088607595,44.25,0.6490784583902115,0.0,0.0,0.2245,33.867,-0.2185
primitive,453,19.63,47.513000000000005,9.505,9.951,0.174,33.25,85.22699999999999,0.0,0.5445544554455446,0.4894200031962939,0.4554455445544554,43.6,0.6489807433932061,0.0,0.0,0.2075,33.92,-0.2525
primitive,454,19.639,47.482,9.497,9.97,0.17200000000000004,33.25,85.234,0.0,0.4601542416452442,0.49074323415286275,0.5398457583547558,43.2,0.6491905916208729,0.0,0.0,0.2095,33.9635,-0.2485
primitive,455,19.642,47.458,9.48,9.99,0.17200000000000004,33.25,85.241,0.0,0.5541237113402062,0.4896347859000846,0.4458762886597938,43.85,0.649084330641787,0.0,0.0,0.2135,34.0165,-0.2405
primitive,456,19.634,47.443999999999996,9.476,9.99,0.168,33.3,85.24799999999999,0.0,0.5,0.4894286003330743,0.5,43.35,0.649206725196722,0.0,0.0,0.2075,34.067,-0.2535
primitive,457,19.634,47.423,9.499,9.97,0.165,33.3,85.255,0.0,0.5184210526315789,0.48995491612254793,0.481578947368421,42.35,0.6488426452440784,0.0,0.0,0.2165,34.115,-0.234
primitive,458,19.625999999999998,47.41,9.516,9.95,0.16,33.3,85.26199999999999,0.0,0.5054054054054054,0.48952934769697953,0.4945945945945946,43.65,0.6491783334885171,0.0,0.0,0.207,34.1625,-0.253
primitive,459,19.619,47.39900000000001,9.538,9.922,0.159,33.3,85.26899999999999,0.0,0.5291005291005292,0.489077207244839,0.4708994708994709,43.5,0.6492188531695049,0.0,0.0,0.229,34.219,-0.209
primitive,460,19.608,47.393,9.549000000000001,9.898,0.161,33.3,85.27600000000001,0.0,0.5012853470437019,0.489501500303965,0.4987146529562982,42.85,0.6492620994960085,0.0,0.0,0.2005,34.2685,-0.266
primitive,461,19.576,47.408,9.539,9.874,0.163,33.3,85.28299999999999,0.0,0.4986376021798365,0.49005506404984195,0.5013623978201635,43.1,0.6494395237372558,0.0,0.0,0.2155,34.311,-0.236
primitive,462,19.577,47.391999999999996,9.555,9.853000000000002,0.16899999999999998,33.3,85.29,0.0,0.5316455696202531,0.4895744369213963,0.4683544303797468,42.75,0.6493151937599169,0.0,0.0,0.207,34.37,-0.253
primitive,463,19.609,47.346000000000004,9.572,9.86,0.177,33.3,85.29699999999998,0.0,0.5223880597014925,0.48939694599763667,0.4776119402985074,43.3,0.6492423221838355,0.0,0.0,0.2175,34.424,-0.232
