type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,1306,3.7727000000000004,45.305214,1.8244,1.8798800000000002,0.06841999999999998,50.047,85.54999999999998,0.0,0.4722222222222222,0.49271860765108433,0.5277777777777778,33.75,0.6600001287162008,0.0,0.0,0.15924,62.43013,-0.167
primitive,1307,3.7277799999999996,45.34346000000001,1.80378,1.85644,0.06755999999999998,50.05200000000001,85.55,0.0,0.4666666666666666,0.4926498261220227,0.5333333333333333,33.0,0.6599864074976604,0.0,0.0,0.15930999999999998,62.43688,-0.18
primitive,1308,3.6832,45.3819516,1.78322,1.83326,0.06671999999999997,50.056999999999995,85.55,0.0,0.6571428571428571,0.4925983748037339,0.3428571428571428,31.9,0.6598905595704871,0.0,0.0,0.1592,62.44362,-0.194
primitive,1309,3.6386400000000005,45.420678800000005,1.76254,1.8102,0.06589999999999999,50.062000000000005,85.55,0.0,0.3333333333333333,0.4926072409457625,0.6666666666666666,33.0,0.6595971180722263,0.0,0.0,0.15866000000000002,62.45019,-0.205
primitive,1310,3.59446,45.4596124,1.74196,1.7873800000000002,0.06511999999999998,50.067,85.55,0.0,0.6785714285714286,0.49254744225077446,0.3214285714285714,32.35,0.6595421328967593,0.0,0.0,0.15861,62.45669,-0.172
primitive,1311,3.5510200000000003,45.4987068,1.7216399999999998,1.7650000000000003,0.06437999999999999,50.071999999999996,85.54999999999998,0.0,0.3043478260869565,0.4925917108769646,0.6956521739130435,33.65,0.6599293159947858,0.0,0.0,0.15824,62.46308,-0.192
primitive,1312,3.508,45.5379352,1.7015,1.7428800000000002,0.06362,50.077000000000005,85.55,0.0,0.5,0.4926315660304485,0.5,32.75,0.6598951132497395,0.0,0.0,0.15809,62.469390000000004,-0.185
primitive,1313,3.4649599999999996,45.5772896,1.68098,1.72112,0.06285999999999999,50.082,85.55,0.0,0.6,0.49272008710738086,0.4,33.6,0.6600424358067006,0.0,0.0,0.15804,62.47550999999999,-0.176
primitive,1314,3.42228,45.6167432,1.6605399999999997,1.69968,0.06205999999999998,50.08700000000001,85.55,0.0,0.5909090909090908,0.4926082660533261,0.4090909090909091,31.4,0.6593461842670757,0.0,0.0,0.15813,62.48161,-0.176
primitive,1315,3.3796400000000006,45.6562788,1.63996,1.67844,0.06123999999999999,50.092,85.55,0.0,0.4761904761904761,0.49262039817028325,0.5238095238095238,32.75,0.6594518416618896,0.0,0.0,0.15791,62.487559999999995,-0.189
primitive,1316,3.33712,45.695868,1.6193400000000002,1.65738,0.06039999999999998,50.097,85.54999999999998,0.0,0.55,0.49256033182011655,0.45,32.4,0.6591372165279874,0.0,0.0,0.15826,62.49336,-0.148
primitive,1317,3.29458,45.73549,1.59856,1.63648,0.05953999999999999,50.102000000000004,85.55,0.0,0.5454545454545454,0.4924912637846123,0.4545454545454545,32.8,0.6590231940043263,0.0,0.0,0.15817,62.49901,-0.186
primitive,1318,3.2522200000000003,45.7751244,1.57806,1.61554,0.058619999999999985,50.107,85.55,0.0,0.4285714285714286,0.492420722733235,0.5714285714285714,32.75,0.6591288513991403,0.0,0.0,0.15853,62.50464,-0.155
primitive,1319,3.20894,45.8147972,1.5567600000000001,1.5945200000000002,0.05765999999999999,50.11200000000001,85.55,0.0,0.4444444444444444,0.4925517297467766,0.5555555555555556,33.0,0.6590551901206599,0.0,0.0,0.15816,62.509930000000004,-0.193
primitive,1320,3.16534,45.8545072,1.5353,1.5734000000000001,0.056639999999999996,50.117,85.55,0.0,0.6285714285714287,0.4925221788404368,0.3714285714285714,32.8,0.6589411675969987,0.0,0.0,0.15806,62.51517,-0.19
primitive,1321,3.1210000000000004,45.894273600000005,1.51328,1.55214,0.05558,50.122,85.54999999999998,0.0,0.4285714285714286,0.4925997427800353,0.5714285714285714,33.4,0.6591280489886994,0.0,0.0,0.15757,62.52025,-0.234
primitive,1322,3.0758199999999998,45.934112400000004,1.49064,1.5306600000000001,0.05451999999999999,50.126000000000005,85.55,0.0,0.5833333333333334,0.4926301802828522,0.4166666666666667,32.05,0.6589595349324745,0.0,0.0,0.15777999999999998,62.52513000000001,-0.173
primitive,1323,3.0300399999999996,45.9740416,1.46766,1.50894,0.053439999999999994,50.13,85.55,0.0,0.5185185185185185,0.49270012170718824,0.4814814814814814,33.15,0.6589527879445228,0.0,0.0,0.15715,62.529830000000004,-0.217
primitive,1324,2.9838000000000005,46.0140624,1.44434,1.48712,0.05233999999999999,50.13400000000001,85.55,0.0,0.2857142857142857,0.49280754393029524,0.7142857142857143,32.55,0.6590650771011493,0.0,0.0,0.15727,62.53432,-0.186
primitive,1325,2.9375800000000005,46.054180800000005,1.42088,1.46542,0.05127999999999999,50.137,85.54999999999998,0.0,0.8749999999999999,0.4927822989791858,0.125,32.65,0.6585839333067525,0.0,0.0,0.15743000000000001,62.538810000000005,-0.181
primitive,1326,2.8914600000000004,46.0943916,1.39738,1.4438000000000002,0.050279999999999984,50.14,85.54999999999998,0.0,0.1764705882352941,0.49290250156029347,0.8235294117647058,32.75,0.6589437509557267,0.0,0.0,0.1574,62.54318,-0.18
primitive,1327,2.8456599999999996,46.1346868,1.3739399999999997,1.4223400000000002,0.049379999999999986,50.14200000000001,85.55,0.0,0.75,0.49292292642536895,0.25,32.9,0.6586295482531327,0.0,0.0,0.15774000000000002,62.54747999999999,-0.155
primitive,1328,2.79994,46.1750668,1.3504999999999998,1.4008600000000002,0.04858,50.144,85.55,0.0,0.409090909090909,0.4930056408527338,0.5909090909090909,32.7,0.6589163869908491,0.0,0.0,0.1579,62.55169,-0.171
primitive,1329,2.7546,46.2155184,1.3273599999999999,1.3793800000000003,0.04785999999999999,50.146,85.55,0.0,0.787878787878788,0.49303792750508085,0.2121212121212121,32.9,0.6585821442080949,0.0,0.0,0.15776,62.55584000000001,-0.185
primitive,1330,2.7089999999999996,46.2560376,1.3038800000000001,1.3578999999999999,0.047219999999999984,50.148,85.54999999999998,0.0,0.25,0.4932249332726723,0.75,33.2,0.6592701869602657,0.0,0.0,0.15778,62.55973,-0.189
primitive,1331,2.66422,46.2965956,1.28112,1.33644,0.04665999999999999,50.15,85.54999999999998,0.0,0.7368421052631579,0.49324674928658413,0.2631578947368421,32.75,0.6589959436946181,0.0,0.0,0.15761999999999998,62.5637,-0.188
primitive,1332,2.61988,46.3371792,1.2585799999999998,1.31512,0.04617999999999999,50.15200000000001,85.55,0.0,0.2962962962962963,0.4934014842334149,0.7037037037037037,32.35,0.6591422201833386,0.0,0.0,0.15799,62.567550000000004,-0.16
primitive,1333,2.57616,46.377774,1.23648,1.29394,0.04573999999999999,50.153999999999996,85.55,0.0,0.6875,0.4934747772326801,0.3125,32.75,0.6587076562764083,0.0,0.0,0.158,62.571419999999996,-0.165
primitive,1334,2.53316,46.41836440000001,1.2148999999999999,1.27292,0.04534,50.156000000000006,85.55,0.0,0.2799999999999999,0.4936042493003058,0.72,32.6,0.6590946149326765,0.0,0.0,0.15810000000000002,62.57526,-0.172
primitive,1335,2.4905,46.45894480000001,1.19336,1.2521600000000002,0.04498,50.158,85.54999999999998,0.0,0.6206896551724138,0.49381472884710603,0.3793103448275862,31.6,0.658198203636188,0.0,0.0,0.15792,62.57901000000001,-0.195
primitive,1336,2.44864,46.49949039999999,1.17238,1.23164,0.04462000000000001,50.16,85.54999999999998,0.0,0.5,0.4938639680838288,0.5,33.3,0.6587660863896467,0.0,0.0,0.15783000000000003,62.58281,-0.191
primitive,1337,2.40782,46.53995760000001,1.15224,1.21132,0.04426,50.162000000000006,85.55,0.0,0.5384615384615385,0.49397691812711947,0.4615384615384615,32.15,0.6582909594288979,0.0,0.0,0.15780000000000002,62.586589999999994,-0.174
primitive,1338,2.3678399999999997,46.580316,1.13282,1.1911399999999999,0.04388,50.163999999999994,85.55,0.0,0.5,0.4940417758900197,0.5,32.5,0.6581968756790689,0.0,0.0,0.15808,62.590379999999996,-0.173
primitive,1339,2.32858,46.620535600000004,1.11392,1.17118,0.04348,50.166000000000004,85.55,0.0,0.6111111111111112,0.4940948422697,0.3888888888888889,33.45,0.6583440374725353,0.0,0.0,0.15828,62.59416,-0.15
primitive,1340,2.2900600000000004,46.66060079999999,1.09566,1.15134,0.04306,50.168,85.54999999999998,0.0,0.53125,0.4941899642983851,0.46875,33.0,0.6584507569355579,0.0,0.0,0.15836,62.59795,-0.184
primitive,1341,2.25262,46.7004796,1.07824,1.13174,0.042640000000000004,50.17,85.55,0.0,0.6923076923076924,0.49403391484443804,0.3076923076923077,33.05,0.6584372761587431,0.0,0.0,0.15801,62.601859999999995,-0.191
primitive,1342,2.21602,46.740152800000004,1.06118,1.11264,0.042199999999999994,50.172000000000004,85.55,0.0,0.3684210526315789,0.4940555111498127,0.631578947368421,32.3,0.6586235925666594,0.0,0.0,0.15821,62.605760000000004,-0.161
primitive,1343,2.1804200000000002,46.7795972,1.04468,1.09398,0.04175999999999999,50.174,85.55,0.0,0.6969696969696969,0.49374615908257224,0.303030303030303,33.25,0.6583697917924201,0.0,0.0,0.15827,62.609719999999996,-0.195
primitive,1344,2.14556,46.81879800000001,1.02852,1.07572,0.04131999999999999,50.176,85.55,0.0,0.3548387096774194,0.49359037859179467,0.6451612903225806,31.8,0.6581749442660422,0.0,0.0,0.15799000000000002,62.61363,-0.186
primitive,1345,2.11164,46.857738399999995,1.01302,1.05774,0.04087999999999999,50.178000000000004,85.54999999999998,0.0,0.7575757575757576,0.4932706154170344,0.2424242424242424,33.75,0.6585227483078607,0.0,0.0,0.15817,62.6176,-0.179
primitive,1346,2.07864,46.8964008,0.9981200000000001,1.0400399999999999,0.04047999999999999,50.18000000000001,85.55,0.0,0.5714285714285715,0.4929556597466712,0.4285714285714285,31.95,0.658448261985819,0.0,0.0,0.15797,62.621610000000004,-0.194
primitive,1347,2.0463600000000004,46.93477800000001,0.9835200000000001,1.0227199999999999,0.040119999999999996,50.18200000000001,85.55,0.0,0.5925925925925926,0.4925870382341824,0.4074074074074074,32.95,0.6583345003259532,0.0,0.0,0.15829000000000001,62.62565000000001,-0.177
primitive,1348,2.01504,46.972848000000006,0.9694400000000001,1.0058600000000002,0.03973999999999999,50.184,85.55,0.0,0.6451612903225806,0.49224356984541756,0.3548387096774194,32.55,0.6583406572180506,0.0,0.0,0.15827,62.629720000000006,-0.177
primitive,1349,1.9846599999999999,47.0105972,0.9558199999999999,0.9895,0.03934,50.18600000000001,85.55,0.0,0.409090909090909,0.4918387481980392,0.5909090909090909,33.5,0.6582674183708783,0.0,0.0,0.15852,62.6338,-0.174
primitive,1350,1.9551200000000002,47.0480152,0.94246,0.9737399999999999,0.038919999999999996,50.188,85.54999999999998,0.0,0.5652173913043479,0.49148606277940454,0.4347826086956521,32.15,0.6583534136546184,0.0,0.0,0.15822,62.63786,-0.191
primitive,1351,1.92638,47.085092,0.92938,0.95858,0.03841999999999999,50.19000000000001,85.55,0.0,0.5652173913043479,0.49099612622514366,0.4347826086956521,33.0,0.6582597323160377,0.0,0.0,0.15856,62.641949999999994,-0.174
primitive,1352,1.8985400000000001,47.1218064,0.91682,0.94388,0.03783999999999999,50.19200000000001,85.55,0.0,0.6,0.490538162858985,0.4,32.7,0.6582660099315096,0.0,0.0,0.15861,62.64606,-0.166
primitive,1353,1.8715000000000002,47.158156,0.90482,0.9295,0.037179999999999984,50.193999999999996,85.55,0.0,0.5151515151515151,0.49006836774248713,0.4848484848484848,34.25,0.6584739358234541,0.0,0.0,0.15859,62.650189999999995,-0.19
primitive,1354,1.84494,47.194147199999996,0.8930600000000001,0.9154400000000001,0.036439999999999986,50.196000000000005,85.55,0.0,0.3225806451612903,0.4896244610028454,0.6774193548387096,32.4,0.6584198517516962,0.0,0.0,0.15846,62.654250000000005,-0.193
primitive,1355,1.81846,47.229804800000004,0.8811199999999999,0.90172,0.035619999999999985,50.198,85.54999999999998,0.0,0.6551724137931034,0.4892209526416631,0.3448275862068966,33.7,0.6585672147507867,0.0,0.0,0.15858,62.65827,-0.167
primitive,1356,1.7924600000000002,47.265126800000004,0.86952,0.88822,0.03471999999999999,50.2,85.55,0.0,0.4444444444444444,0.48873918341091566,0.5555555555555556,31.8,0.6578112449799197,0.0,0.0,0.15844000000000003,62.66228,-0.18
primitive,1357,1.76714,47.300112799999994,0.85832,0.875,0.03381999999999998,50.2,85.55,0.0,0.5,0.4882807475135016,0.5,32.9,0.6577710843373494,0.0,0.0,0.15825,62.66631,-0.196
primitive,1358,1.74252,47.334756,0.8472799999999999,0.86232,0.032919999999999984,50.2,85.55,0.0,0.5142857142857143,0.48792516875894465,0.4857142857142857,31.95,0.6577911646586345,0.0,0.0,0.15856,62.67027999999999,-0.163
primitive,1359,1.71906,47.369034,0.83682,0.8502200000000001,0.032019999999999986,50.2,85.55,0.0,0.6111111111111112,0.4873918122266099,0.3888888888888889,33.35,0.6579317269076306,0.0,0.0,0.15869999999999998,62.67435,-0.191
primitive,1360,1.6967,47.40293280000001,0.8268000000000001,0.83878,0.031119999999999988,50.2,85.54999999999998,0.0,0.3809523809523809,0.4870576275369253,0.6190476190476191,32.2,0.6578714859437751,0.0,0.0,0.15865,62.67840999999999,-0.177
primitive,1361,1.67542,47.436446,0.8174000000000001,0.8278,0.030219999999999983,50.2,85.55,0.0,0.4736842105263158,0.48656454419809314,0.5263157894736842,33.15,0.6576706827309237,0.0,0.0,0.15850999999999998,62.682480000000005,-0.206
primitive,1362,1.6552,47.4695616,0.8084399999999999,0.81742,0.029339999999999988,50.2,85.55,0.0,0.4736842105263158,0.48609151098457437,0.5263157894736842,32.65,0.6576305220883535,0.0,0.0,0.15806,62.68655,-0.23
primitive,1363,1.6362200000000002,47.5022552,0.8001400000000001,0.8076000000000001,0.028479999999999984,50.2,85.55,0.0,0.4848484848484849,0.4856610601162467,0.5151515151515151,33.25,0.6574899598393574,0.0,0.0,0.15811,62.69061000000001,-0.171
primitive,1364,1.61832,47.5345136,0.79238,0.79828,0.027659999999999987,50.2,85.54999999999998,0.0,0.5555555555555556,0.48537143687906914,0.4444444444444444,32.35,0.6578714859437751,0.0,0.0,0.15815,62.69472,-0.172
primitive,1365,1.6016,47.566315200000005,0.7851600000000001,0.78956,0.026879999999999984,50.2,85.54999999999998,0.0,0.393939393939394,0.4850522490887977,0.6060606060606061,33.95,0.6583534136546184,0.0,0.0,0.15827,62.69885,-0.177
primitive,1366,1.58632,47.597634799999994,0.77868,0.7815000000000001,0.026139999999999986,50.2,85.55,0.0,0.5526315789473685,0.48477363028856885,0.4473684210526316,32.6,0.658433734939759,0.0,0.0,0.1579,62.70304999999999,-0.185
primitive,1367,1.5724599999999997,47.628445199999994,0.7729599999999999,0.7740600000000001,0.025439999999999987,50.2,85.55,0.0,0.4473684210526316,0.48453944074329564,0.5526315789473685,32.75,0.6584136546184739,0.0,0.0,0.15798,62.70729,-0.178
primitive,1368,1.5598200000000002,47.6587276,0.76778,0.7672599999999999,0.024779999999999983,50.2,85.55,0.0,0.5777777777777778,0.48423921945199067,0.4222222222222222,32.05,0.6581325301204819,0.0,0.0,0.15760000000000002,62.71157,-0.193
primitive,1369,1.54854,47.688438399999995,0.7633000000000001,0.7610800000000001,0.024159999999999987,50.2,85.54999999999998,0.0,0.4242424242424242,0.483855193825196,0.5757575757575758,33.85,0.6584738955823292,0.0,0.0,0.15777,62.715869999999995,-0.176
primitive,1370,1.5383000000000002,47.7175524,0.75922,0.75548,0.023599999999999986,50.2,85.54999999999998,0.0,0.5555555555555556,0.4835890124213617,0.4444444444444444,32.75,0.6584538152610442,0.0,0.0,0.15775,62.72017999999999,-0.192
primitive,1371,1.5292400000000002,47.74603319999999,0.7556400000000001,0.7505,0.02309999999999999,50.2,85.55,0.0,0.4333333333333333,0.48327117835646305,0.5666666666666667,32.95,0.658273092369478,0.0,0.0,0.1582,62.724520000000005,-0.189
primitive,1372,1.5217,47.7738344,0.7529399999999999,0.7461200000000001,0.022639999999999983,50.2,85.55,0.0,0.6486486486486486,0.48296744805049585,0.3513513513513513,32.05,0.658273092369478,0.0,0.0,0.15833,62.728939999999994,-0.16
primitive,1373,1.51544,47.800919199999996,0.7508199999999999,0.7424,0.022219999999999986,50.2,85.55,0.0,0.4444444444444445,0.48267636453766316,0.5555555555555556,33.55,0.658433734939759,0.0,0.0,0.15862,62.73340999999999,-0.188
primitive,1374,1.5108000000000001,47.82724679999999,0.74968,0.7392799999999999,0.021839999999999984,50.2,85.54999999999998,0.0,0.5897435897435898,0.4821827169222664,0.4102564102564102,32.35,0.6583534136546184,0.0,0.0,0.15865,62.73798,-0.183
primitive,1375,1.50702,47.852799999999995,0.7488800000000001,0.7367,0.021439999999999983,50.2,85.55,0.0,0.4444444444444445,0.4820197422333171,0.5555555555555556,33.0,0.6584939759036145,0.0,0.0,0.15882000000000002,62.74246,-0.164
primitive,1376,1.50458,47.8775536,0.7487599999999999,0.7348,0.021019999999999987,50.2,85.55,0.0,0.6,0.48154810794938235,0.4,32.5,0.6583935742971887,0.0,0.0,0.15889,62.74704,-0.173
primitive,1377,1.5034,47.9014872,0.74928,0.7335600000000001,0.020559999999999978,50.2,85.55,0.0,0.5,0.48127975235397213,0.5,33.6,0.6586746987951808,0.0,0.0,0.15854,62.751630000000006,-0.19
primitive,1378,1.5034199999999998,47.924576800000004,0.75032,0.73304,0.02005999999999998,50.2,85.55,0.0,0.5365853658536587,0.4809018131172711,0.4634146341463415,32.45,0.658574297188755,0.0,0.0,0.15803,62.75624,-0.222
primitive,1379,1.5041,47.9468152,0.7514200000000001,0.73316,0.019519999999999975,50.2,85.54999999999998,0.0,0.5263157894736842,0.48070758502131306,0.4736842105263157,33.25,0.658714859437751,0.0,0.0,0.158,62.76075000000001,-0.188
primitive,1380,1.5060200000000001,47.96817080000001,0.75326,0.73382,0.01893999999999997,50.2,85.55,0.0,0.6756756756756757,0.48020747021672855,0.3243243243243243,31.6,0.6580722891566266,0.0,0.0,0.15811,62.76535,-0.178
primitive,1381,1.5080600000000002,47.988656,0.75482,0.7349199999999999,0.018319999999999968,50.2,85.55,0.0,0.3,0.47999990601943154,0.7,33.55,0.6583935742971889,0.0,0.0,0.15817,62.76982,-0.182
primitive,1382,1.51068,48.008266400000004,0.7566200000000001,0.7363999999999998,0.01765999999999997,50.2,85.55,0.0,0.4838709677419354,0.4796050612413055,0.5161290322580645,32.3,0.6583734939759036,0.0,0.0,0.15810000000000002,62.77432000000001,-0.167
primitive,1383,1.51362,48.0270064,0.75858,0.7380600000000002,0.016979999999999967,50.2,85.55,0.0,0.6,0.47933354979651277,0.4,32.85,0.6584136546184739,0.0,0.0,0.15786999999999998,62.77883,-0.188
primitive,1384,1.5169799999999998,48.0448808,0.7608,0.73988,0.016299999999999967,50.2,85.54999999999998,0.0,0.5151515151515151,0.47886945142987003,0.4848484848484848,32.85,0.6585140562248997,0.0,0.0,0.15797,62.78339,-0.162
primitive,1385,1.52062,48.06188959999999,0.7631399999999999,0.74186,0.015619999999999966,50.2,85.55,0.0,0.4782608695652174,0.4784738657456616,0.5217391304347826,32.15,0.6587349397590362,0.0,0.0,0.15836,62.787879999999994,-0.156
primitive,1386,1.5242600000000002,48.078047999999995,0.76536,0.7439199999999999,0.014979999999999962,50.2,85.55,0.0,0.6,0.47810494672811976,0.4,33.0,0.6586144578313253,0.0,0.0,0.15845,62.79232,-0.182
primitive,1387,1.52772,48.0933796,0.7673000000000001,0.74604,0.014379999999999959,50.2,85.55,0.0,0.45,0.47773373571685745,0.55,32.65,0.6588152610441768,0.0,0.0,0.15853,62.796670000000006,-0.166
primitive,1388,1.53116,48.10790120000001,0.76908,0.74826,0.013819999999999957,50.2,85.55,0.0,0.72,0.47730061166211685,0.28,33.05,0.6590361445783134,0.0,0.0,0.15829000000000001,62.80104,-0.197
primitive,1389,1.53462,48.1216264,0.77078,0.75054,0.013299999999999956,50.2,85.54999999999998,0.0,0.2916666666666667,0.477011138401027,0.7083333333333334,32.65,0.6587148594377511,0.0,0.0,0.15811999999999998,62.80535,-0.167
primitive,1390,1.53828,48.1345656,0.7724599999999999,0.7530000000000001,0.012819999999999953,50.2,85.55,0.0,0.6969696969696969,0.47665324311480783,0.303030303030303,33.0,0.658714859437751,0.0,0.0,0.15810000000000002,62.80971,-0.186
primitive,1391,1.5416999999999998,48.14674479999999,0.7737199999999999,0.7555999999999998,0.012379999999999952,50.2,85.55,0.0,0.4482758620689655,0.47654015390787746,0.5517241379310345,33.15,0.6587550200803214,0.0,0.0,0.15842,62.813990000000004,-0.159
primitive,1392,1.54516,48.158179999999994,0.7749799999999999,0.7582,0.01197999999999995,50.2,85.55,0.0,0.6756756756756757,0.47620762883375767,0.3243243243243243,32.05,0.6586546184738955,0.0,0.0,0.15826,62.81828,-0.177
primitive,1393,1.5488,48.1688872,0.7762600000000001,0.76092,0.01161999999999995,50.201,85.55,0.0,0.4418604651162791,0.4761684353311672,0.5581395348837209,33.1,0.6586077374825937,0.0,0.0,0.15821000000000002,62.8226,-0.201
primitive,1394,1.55292,48.178871199999996,0.77776,0.76386,0.011299999999999954,50.202,85.54999999999998,0.0,0.625,0.47591048121737134,0.375,31.95,0.658680874250772,0.0,0.0,0.15805999999999998,62.826989999999995,-0.2005
primitive,1395,1.55732,48.1881448,0.77908,0.7672200000000001,0.011019999999999952,50.203,85.55,0.0,0.3777777777777777,0.47594747659852493,0.6222222222222222,34.0,0.6587949990918447,0.0,0.0,0.15782,62.83134999999999,-0.2025
primitive,1396,1.5622,48.19671640000001,0.78038,0.7710600000000001,0.01075999999999995,50.20399999999999,85.55,0.0,0.5,0.4760063207191743,0.5,32.15,0.6588882969062179,0.0,0.0,0.15811,62.83568,-0.1645
primitive,1397,1.5673599999999999,48.204594799999995,0.7817000000000001,0.7751600000000001,0.010499999999999947,50.205,85.55,0.0,0.2972972972972973,0.47625257805949495,0.7027027027027027,34.0,0.6593237068878528,0.0,0.0,0.15815,62.839929999999995,-0.1725
primitive,1398,1.5726000000000002,48.2117976,0.7829200000000001,0.7794199999999999,0.010259999999999946,50.206,85.54999999999998,0.0,0.4857142857142857,0.4765626142016589,0.5142857142857142,32.4,0.659276543359367,0.0,0.0,0.15779,62.84415,-0.2125
primitive,1399,1.57822,48.218336,0.7843399999999999,0.78384,0.010039999999999945,50.207,85.54999999999998,0.0,0.5897435897435898,0.4768306923018648,0.4102564102564102,33.25,0.6591895622691771,0.0,0.0,0.15760000000000002,62.84844999999999,-0.1925
primitive,1400,1.58408,48.224222,0.7859400000000001,0.7883,0.009839999999999943,50.208,85.55,0.0,0.5625,0.47707979046896043,0.4375,32.8,0.659463845331073,0.0,0.0,0.15778999999999999,62.85279,-0.1715
primitive,1401,1.59018,48.2294668,0.7877,0.7928000000000001,0.009679999999999942,50.208999999999996,85.55,0.0,0.5151515151515151,0.4774470019430388,0.4848484848484848,33.85,0.6598188734838852,0.0,0.0,0.15771000000000002,62.85716,-0.1815
primitive,1402,1.59618,48.23409040000001,0.78944,0.7971799999999999,0.00955999999999994,50.21,85.55,0.0,0.5416666666666667,0.4778194822343216,0.4583333333333333,32.0,0.6595506649714435,0.0,0.0,0.15742,62.861509999999996,-0.1945
primitive,1403,1.6019999999999999,48.238112400000006,0.79106,0.8014600000000001,0.00947999999999994,50.211000000000006,85.54999999999998,0.0,0.6666666666666666,0.4781507504043922,0.3333333333333333,33.4,0.6592227805695142,0.0,0.0,0.15777000000000002,62.86589000000001,-0.1545
primitive,1404,1.60762,48.2415464,0.7925999999999999,0.80558,0.00943999999999994,50.211999999999996,85.54999999999998,0.0,0.4117647058823529,0.47835823435109603,0.5882352941176471,31.95,0.6590549534822707,0.0,0.0,0.15801,62.87027,-0.1685
primitive,1405,1.61316,48.2443956,0.7943000000000001,0.80942,0.00943999999999994,50.213,85.55,0.0,0.3333333333333333,0.47874113828011644,0.6666666666666666,34.1,0.6592293596496539,0.0,0.0,0.15815,62.8746,-0.1525
primitive,1406,1.6187399999999998,48.246668799999995,0.79616,0.8130799999999999,0.009499999999999937,50.214,85.55,0.0,0.75,0.47899070887580353,0.25,31.25,0.6590210893826562,0.0,0.0,0.15818,62.878960000000006,-0.1765
primitive,1407,1.62416,48.2483804,0.7981199999999999,0.81646,0.009579999999999936,50.215,85.55,0.0,0.5909090909090908,0.47921724916846026,0.4090909090909091,33.25,0.659175072147888,0.0,0.0,0.1582,62.883329999999994,-0.1935
primitive,1408,1.6293,48.24954760000001,0.80006,0.8195600000000001,0.009679999999999937,50.216,85.54999999999998,0.0,0.4285714285714285,0.4794209323182598,0.5714285714285714,31.9,0.6591678674496982,0.0,0.0,0.15815,62.88765,-0.1675
primitive,1409,1.63404,48.2501992,0.8017399999999999,0.8225,0.009799999999999937,50.217,85.54999999999998,0.0,0.64,0.47972417102361503,0.36,33.55,0.6592617303384393,0.0,0.0,0.15813,62.891940000000005,-0.1925
primitive,1410,1.63804,48.25036959999999,0.8031,0.825,0.009939999999999935,50.218,85.55,0.0,0.2105263157894737,0.4799765325359877,0.7894736842105263,32.25,0.6592948275514117,0.0,0.0,0.15798,62.896150000000006,-0.1915
primitive,1411,1.64138,48.25009080000001,0.8041799999999999,0.8271200000000001,0.010079999999999936,50.22,85.55,0.0,0.7,0.48020610228634675,0.3,33.15,0.6593216147808121,0.0,0.0,0.15824000000000002,62.900369999999995,-0.1805
primitive,1412,1.6439999999999997,48.2493956,0.8049200000000001,0.8288599999999999,0.010219999999999936,50.222,85.55,0.0,0.1874999999999999,0.48053961940512674,0.8125,32.85,0.6594284808769877,0.0,0.0,0.15866,62.90451,-0.187
primitive,1413,1.64624,48.2483136,0.8056,0.8302799999999999,0.010359999999999935,50.224000000000004,85.54999999999998,0.0,0.7777777777777778,0.48070990420067444,0.2222222222222222,33.55,0.6595760732585865,0.0,0.0,0.15873,62.908719999999995,-0.163
primitive,1414,1.6479399999999997,48.2468744,0.8059000000000001,0.83154,0.010499999999999936,50.226000000000006,85.55,0.0,0.2608695652173913,0.48098392197821604,0.7391304347826086,32.25,0.6595619725903198,0.0,0.0,0.15878,62.91283000000001,-0.166
primitive,1415,1.6492600000000002,48.245106400000004,0.8060799999999999,0.8325199999999999,0.010659999999999937,50.228,85.55,0.0,0.4615384615384615,0.4811979996958175,0.5384615384615384,33.4,0.6593680783008885,0.0,0.0,0.15869,62.91694,-0.185
primitive,1416,1.6501799999999998,48.2430436,0.80612,0.8332200000000001,0.010839999999999936,50.23,85.55,0.0,0.6666666666666666,0.48136751600991023,0.3333333333333333,31.95,0.6591328516801197,0.0,0.0,0.15864,62.92109000000001,-0.189
primitive,1417,1.65084,48.240716400000004,0.8061,0.8336999999999999,0.011039999999999937,50.233000000000004,85.55,0.0,0.4146341463414634,0.4815108915841266,0.5853658536585366,33.9,0.6596358303622196,0.0,0.0,0.15873,62.925239999999995,-0.169
primitive,1418,1.65106,48.238154800000004,0.80586,0.8339399999999999,0.011259999999999935,50.236000000000004,85.54999999999998,0.0,0.525,0.4817350608091367,0.475,32.15,0.6597149990005191,0.0,0.0,0.15905,62.92934999999999,-0.1595
primitive,1419,1.65136,48.2353812,0.8058,0.83404,0.011519999999999935,50.239,85.55,0.0,0.6511627906976744,0.4818603810794839,0.3488372093023256,32.5,0.659212262980912,0.0,0.0,0.15894,62.93354,-0.1855
primitive,1420,1.6514999999999997,48.232416400000005,0.80568,0.8340000000000001,0.011819999999999935,50.242000000000004,85.55,0.0,0.3793103448275862,0.48202699308491587,0.6206896551724138,32.85,0.6592922809379366,0.0,0.0,0.15911999999999998,62.937630000000006,-0.1725
