type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
sanctioning,12,52.07916666666667,52.350208333333335,22.804166666666664,28.383333333333336,0.8916666666666666,0.5125000000000001,7.370833333333334,0.49583333333333335,0.3298872180451128,0.6638831193155355,0.6701127819548872,68.45,0.6923857868020304,0.0,0.0,0.3267083333333333,1.4519583333333335,-0.087
sanctioning,13,52.13846153846154,51.959068047337276,22.48076923076923,28.72307692307692,0.9346153846153846,0.5961538461538461,7.857692307692308,0.4730769230769231,0.2961210974456008,0.6669597180262172,0.7038789025543992,70.9,0.7184959349593496,0.0,0.0,0.32776923076923076,1.5254999999999999,-0.053
sanctioning,14,52.246428571428574,51.609440737833594,22.207142857142856,29.064285714285713,0.975,0.6892857142857143,8.360714285714286,0.4642857142857143,0.3215284249767008,0.6677819935260089,0.6784715750232991,69.95,0.709480122324159,0.0,0.0,0.328,1.59825,-0.0945
sanctioning,15,52.5,51.28214468864469,22.13,29.37,1.0,0.8,8.823333333333332,0.4633333333333333,0.3300624442462088,0.6679256976745277,0.6699375557537912,69.9,0.7112135176651305,0.0,0.0,0.3285,1.6714,-0.0645
sanctioning,16,52.428125,50.99380752060439,21.76875,29.61875,1.040625,0.903125,9.275,0.471875,0.2599805258033106,0.6724315587071628,0.7400194741966893,74.45,0.7570476678626344,0.0,0.0,0.3278125,1.7419375,-0.082
sanctioning,17,52.35,50.738462441537706,21.58235294117647,29.691176470588236,1.076470588235294,0.9970588235294118,9.694117647058825,0.4764705882352941,0.3111545988258317,0.6733970788522807,0.6888454011741683,69.3,0.7051282051282052,0.0,0.0,0.32620588235294123,1.8117941176470589,-0.122
sanctioning,18,52.27222222222222,50.51055403429178,21.427777777777777,29.738888888888887,1.1055555555555554,1.0916666666666666,10.11111111111111,0.47777777777777775,0.311089303238469,0.6742589465139058,0.6889106967615309,69.25,0.7065775950668036,0.0,0.0,0.3265277777777778,1.8811666666666664,-0.053
sanctioning,19,52.06315789473685,50.312353129439856,21.23157894736842,29.7,1.131578947368421,1.1921052631578946,10.523684210526316,0.46842105263157896,0.2971014492753623,0.6757662941039443,0.7028985507246377,69.3,0.711340206185567,0.0,0.0,0.3260263157894737,1.9493947368421052,-0.099
sanctioning,20,51.9975,50.132235472967864,21.177500000000002,29.685000000000002,1.135,1.2925,10.92,0.4725,0.3517241379310345,0.6743917725021953,0.6482758620689655,67.2,0.6885330578512397,0.0,0.0,0.32672500000000004,2.017975,-0.06
sanctioning,21,51.790476190476184,49.974351244096376,20.933333333333334,29.723809523809525,1.1333333333333333,1.3928571428571428,11.299999999999999,0.4714285714285714,0.2633788037775446,0.6773550783936363,0.7366211962224554,69.85,0.7184265010351968,0.0,0.0,0.32678571428571435,2.0848809523809524,-0.071
sanctioning,22,51.65909090909091,49.83233527845564,20.81590909090909,29.720454545454547,1.1227272727272728,1.4909090909090907,11.656818181818181,0.4636363636363636,0.34560327198364,0.6763115170128511,0.65439672801636,66.6,0.687402799377916,0.0,0.0,0.3265909090909091,2.1521136363636364,-0.098
sanctioning,23,51.369565217391305,49.71117514347552,20.539130434782606,29.719565217391303,1.1108695652173914,1.5847826086956522,12.0,0.46956521739130436,0.2566666666666667,0.679225509026785,0.7433333333333333,69.15,0.7114686040477426,0.0,0.0,0.3264130434782609,2.217586956521739,-0.087
sanctioning,24,51.17916666666667,49.6041990958307,20.389583333333334,29.691666666666666,1.0979166666666667,1.6770833333333333,12.333333333333334,0.4604166666666667,0.3226495726495726,0.6791473806236036,0.6773504273504274,66.15,0.6850311850311852,0.0,0.0,0.32597916666666665,2.2828958333333333,-0.092
sanctioning,25,50.982,49.51019113199748,20.274,29.618000000000002,1.09,1.764,12.652000000000001,0.452,0.3264864864864865,0.6789220259391999,0.6735135135135135,68.45,0.7093083723348934,0.0,0.0,0.32492000000000004,2.34804,-0.143
sanctioning,26,50.69615384615384,49.431248869524204,20.057692307692307,29.549999999999997,1.0884615384615386,1.8461538461538463,12.959615384615384,0.4538461538461539,0.2985074626865672,0.6797901225305165,0.7014925373134329,68.8,0.7107180020811654,0.0,0.0,0.32450000000000007,2.41225,-0.119
sanctioning,27,50.47222222222222,49.36349342442523,19.933333333333334,29.45,1.0888888888888888,1.9259259259259258,13.251851851851852,0.4537037037037037,0.3314669652855543,0.6793731933521435,0.6685330347144457,65.35,0.6760416666666668,0.0,0.0,0.3243333333333333,2.476425925925926,-0.1155
sanctioning,28,50.253571428571426,49.305358455185555,19.823214285714283,29.349999999999998,1.0803571428571428,2.0107142857142857,13.530357142857143,0.4517857142857143,0.3314543404735062,0.6789864957155132,0.6685456595264938,66.0,0.6854754440961337,0.0,0.0,0.3239821428571429,2.5404464285714283,-0.1205
sanctioning,29,49.96896551724138,49.25826523853825,19.66896551724138,29.21896551724138,1.0810344827586207,2.0913793103448275,13.798275862068964,0.45,0.3023809523809523,0.6796289975052903,0.6976190476190476,66.05,0.6863565081024569,0.0,0.0,0.3244655172413793,2.6036551724137933,-0.068
sanctioning,30,49.656666666666666,49.221878619475866,19.525,29.058333333333334,1.0733333333333335,2.1766666666666667,14.06,0.44333333333333336,0.333743842364532,0.6791832361762962,0.666256157635468,65.65,0.6858940744625066,0.0,0.0,0.3238333333333333,2.6664000000000003,-0.147
sanctioning,31,49.40967741935484,49.19312915308278,19.419354838709676,28.925806451612903,1.064516129032258,2.259677419354839,14.319354838709677,0.4370967741935484,0.3547619047619048,0.6780882316299026,0.6452380952380953,63.4,0.662992125984252,0.0,0.0,0.32361290322580644,2.729112903225807,-0.125
sanctioning,32,49.11875,49.17278722642394,19.2734375,28.784375,1.0609375,2.3390625,14.575,0.43593750000000003,0.2855361596009975,0.679224969403937,0.7144638403990025,66.3,0.6922268907563026,0.0,0.0,0.32321875,2.791015625,-0.122
sanctioning,33,48.919696969696965,49.1573124987178,19.245454545454546,28.618181818181817,1.0560606060606061,2.418181818181818,14.81969696969697,0.4318181818181818,0.3748531139835487,0.6775862396043162,0.6251468860164512,62.6,0.6554445028932141,0.0,0.0,0.32287878787878793,2.853378787878788,-0.135
sanctioning,34,48.71764705882353,49.14645728681779,19.173529411764704,28.495588235294118,1.048529411764706,2.4941176470588236,15.05735294117647,0.42205882352941176,0.3246135552913199,0.6775215397544445,0.6753864447086801,65.8,0.6915789473684211,0.0,0.0,0.3230588235294118,2.9154411764705883,-0.0875
sanctioning,35,48.54571428571428,49.139048303112794,19.12,28.38285714285714,1.042857142857143,2.567142857142857,15.28857142857143,0.41714285714285715,0.3360655737704918,0.6771333365108749,0.6639344262295082,63.9,0.6703528172722485,0.0,0.0,0.32295714285714283,2.977342857142857,-0.1055
sanctioning,36,48.361111111111114,49.135185850248554,19.008333333333333,28.311111111111114,1.0416666666666667,2.638888888888889,15.51388888888889,0.41805555555555557,0.3078758949880668,0.6775497467470154,0.6921241050119332,64.65,0.6768581971534001,0.0,0.0,0.32269444444444445,3.0387083333333336,-0.1235
sanctioning,37,48.233783783783785,49.13299309900005,18.966216216216218,28.22702702702703,1.0405405405405406,2.712162162162162,15.73108108108108,0.4216216216216216,0.3539518900343643,0.6766983511583294,0.6460481099656358,64.8,0.6788166930797676,0.0,0.0,0.32244594594594594,3.100310810810811,-0.1375
sanctioning,38,48.04210526315789,49.13402929168565,18.836842105263155,28.164473684210527,1.0407894736842105,2.7855263157894736,15.94342105263158,0.42894736842105263,0.2625152625152624,0.6782979929037612,0.7374847374847375,66.55,0.6968253968253968,0.0,0.0,0.32242105263157894,3.1610394736842107,-0.098
sanctioning,39,47.87564102564103,49.13729875757931,18.76025641025641,28.079487179487177,1.0358974358974358,2.862820512820513,16.16025641025641,0.4371794871794872,0.3345367027677497,0.6779688981429534,0.6654632972322503,64.3,0.6746284501061571,0.0,0.0,0.3223974358974359,3.221564102564103,-0.1155
sanctioning,40,47.62,49.144897538639825,18.59375,28.0,1.0262499999999999,2.9387499999999998,16.369999999999997,0.44375,0.2284196547144754,0.6803091843215177,0.7715803452855245,66.35,0.697662061636557,0.0,0.0,0.321975,3.2808750000000004,-0.134
sanctioning,41,47.51829268292683,49.152814969285735,18.579268292682926,27.918292682926833,1.0207317073170732,3.0121951219512195,16.573170731707318,0.44390243902439025,0.4016110471806673,0.678311129894635,0.5983889528193326,61.9,0.6533758639021796,0.0,0.0,0.3216341463414634,3.3408414634146344,-0.1425
sanctioning,42,47.37619047619047,49.1620166536905,18.486904761904764,27.867857142857144,1.0214285714285714,3.0845238095238097,16.770238095238096,0.444047619047619,0.2803850782190132,0.6792945535109768,0.7196149217809867,66.4,0.7019691325172965,0.0,0.0,0.3214404761904762,3.4003571428571426,-0.1215
sanctioning,43,47.20581395348837,49.17306764551922,18.394186046511628,27.786046511627905,1.0255813953488373,3.1569767441860463,16.963953488372095,0.4453488372093023,0.3245942571785268,0.6792041160530813,0.6754057428214731,65.15,0.6892324093816632,0.0,0.0,0.3208604651162791,3.459639534883721,-0.1555
sanctioning,44,47.11136363636364,49.184087802335924,18.369318181818183,27.713636363636365,1.0284090909090908,3.2306818181818184,17.15568181818182,0.44090909090909086,0.3577235772357724,0.6783648502965165,0.6422764227642277,62.45,0.6645299145299146,0.0,0.0,0.32060227272727276,3.519147727272727,-0.1215
sanctioning,45,46.99111111111111,49.19560190055562,18.302222222222223,27.654444444444444,1.0344444444444443,3.306666666666667,17.344444444444445,0.43777777777777777,0.2865707434052757,0.6791440593253655,0.7134292565947242,65.45,0.6979110873058384,0.0,0.0,0.3202777777777778,3.5782555555555557,-0.1155
sanctioning,46,46.88804347826087,49.207181443360184,18.277173913043477,27.573913043478264,1.0369565217391306,3.383695652173913,17.530434782608694,0.4315217391304348,0.3585798816568047,0.67832397365184,0.6414201183431952,63.9,0.6843800322061191,0.0,0.0,0.3197608695652174,3.6375326086956523,-0.1445
sanctioning,47,46.77127659574468,49.219115563850025,18.20744680851064,27.523404255319146,1.0404255319148936,3.4606382978723405,17.71382978723404,0.42872340425531913,0.321256038647343,0.6783329095603681,0.678743961352657,65.25,0.6983870967741935,0.0,0.0,0.3196702127659574,3.696648936170213,-0.108
sanctioning,48,46.67083333333333,49.231000309047594,18.151041666666668,27.476041666666664,1.04375,3.5395833333333333,17.89375,0.42604166666666665,0.33611442193087,0.6780319234876339,0.66388557806913,63.05,0.6765498652291105,0.0,0.0,0.31911458333333337,3.755770833333333,-0.153
sanctioning,49,46.57244897959184,49.242758320233214,18.09591836734694,27.428571428571427,1.0479591836734694,3.6204081632653065,18.071428571428573,0.42755102040816323,0.3118279569892473,0.6782388647023916,0.6881720430107527,64.5,0.6918918918918919,0.0,0.0,0.3192448979591837,3.814734693877551,-0.0845
sanctioning,50,46.498999999999995,49.253823153828556,18.08,27.362,1.057,3.705,18.244,0.428,0.3438228438228438,0.6777976305318867,0.6561771561771562,63.75,0.6869234943027671,0.0,0.0,0.31897000000000003,3.8738099999999998,-0.1315
sanctioning,51,46.973,48.59702315382855,18.254,27.636999999999997,1.082,3.867,18.784000000000002,0.435,0.3153477218225419,0.6714906760954359,0.684652278177458,64.5,0.6980413492927094,0.0,0.0,0.3185,4.00531,-0.11
sanctioning,52,46.325,48.483843153828545,17.321,27.904,1.1,4.034,19.298,0.445,0.2717948717948718,0.6835617814606588,0.7282051282051282,63.55,0.6879432624113474,0.0,0.0,0.31795,4.12696,-0.151
sanctioning,53,46.144,48.38690315382854,17.262999999999998,27.766,1.115,4.203,19.8,0.44300000000000006,0.2943495400788436,0.6791397588119483,0.7056504599211564,61.3,0.6657564172583288,0.0,0.0,0.31721,4.24989,-0.1255
sanctioning,54,45.71099999999999,48.37345315382855,16.944000000000003,27.652,1.115,4.374,20.248,0.442,0.2974683544303797,0.6833948070953767,0.7025316455696202,62.45,0.6785128485511208,0.0,0.0,0.31714000000000003,4.37002,-0.0935
sanctioning,55,45.374,48.37533315382855,16.793999999999997,27.467,1.113,4.542000000000001,20.680999999999997,0.43200000000000005,0.2178217821782178,0.683865957658709,0.7821782178217822,64.75,0.7045951859956237,0.0,0.0,0.31617999999999996,4.489349999999999,-0.1325
sanctioning,56,44.967,48.40835315382856,16.561,27.283999999999995,1.1219999999999999,4.707,21.084,0.425,0.332436069986541,0.6854781058241954,0.6675639300134589,59.45,0.6469622331691298,0.0,0.0,0.31587,4.6070400000000005,-0.1175
sanctioning,57,44.65599999999999,48.448733153828556,16.482,27.05,1.1239999999999999,4.875,21.472,0.423,0.3035230352303523,0.6844791417830776,0.6964769647696477,62.1,0.6752605595172791,0.0,0.0,0.3153,4.72447,-0.143
sanctioning,58,44.31,48.49867315382855,16.355,26.829,1.1260000000000001,5.043,21.837,0.415,0.3337969401947148,0.6848454565003099,0.6662030598052852,61.65,0.6738173817381737,0.0,0.0,0.31445,4.8408299999999995,-0.17
sanctioning,59,43.91,48.55889982049521,16.17,26.615,1.125,5.212,22.191999999999997,0.40800000000000003,0.2991071428571428,0.6856916718521222,0.7008928571428571,61.45,0.6721763085399449,0.0,0.0,0.31385,4.9557,-0.146
sanctioning,60,43.506,48.62765982049522,16.015,26.369,1.1219999999999999,5.381,22.534000000000002,0.405,0.3282674772036474,0.6855858326658648,0.6717325227963525,59.35,0.6512141280353201,0.0,0.0,0.31268999999999997,5.06959,-0.192
sanctioning,61,43.123999999999995,48.70219982049522,15.862,26.142999999999997,1.119,5.549000000000001,22.869,0.402,0.303951367781155,0.6859106514640878,0.6960486322188449,59.6,0.6550580431177447,0.0,0.0,0.31227,5.18233,-0.171
sanctioning,62,42.723,48.785293153828555,15.705,25.898000000000003,1.12,5.714000000000001,23.186999999999998,0.405,0.3122171945701357,0.6862640519335873,0.6877828054298643,59.3,0.6526315789473685,0.0,0.0,0.31183,5.29394,-0.145
sanctioning,63,42.38,48.87476546152086,15.63,25.642,1.1079999999999999,5.881,23.491,0.406,0.3515406162464985,0.6851556615575695,0.6484593837535014,58.75,0.6496390893947805,0.0,0.0,0.31089,5.40514,-0.1485
sanctioning,64,41.992000000000004,48.97279974723514,15.516000000000002,25.377999999999997,1.0979999999999999,6.042000000000001,23.771,0.40700000000000003,0.291970802919708,0.6857468139987094,0.708029197080292,59.6,0.65741254858412,0.0,0.0,0.3106,5.515280000000001,-0.091
sanctioning,65,41.537,49.08415974723514,15.341,25.103,1.093,6.195,24.047000000000004,0.40700000000000003,0.3123123123123123,0.6861018166373871,0.6876876876876877,60.15,0.6633333333333333,0.0,0.0,0.30957,5.62409,-0.178
sanctioning,66,41.202,49.19976474723514,15.274000000000001,24.845,1.083,6.349,24.311999999999998,0.40399999999999997,0.3164739884393063,0.6849719473846673,0.6835260115606936,59.45,0.6566499721758486,0.0,0.0,0.30926,5.73264,-0.132
sanctioning,67,40.825,49.320085923705726,15.12,24.636,1.069,6.506,24.574,0.40099999999999997,0.2542635658914728,0.6861097680433546,0.7457364341085271,58.25,0.6452872281093139,0.0,0.0,0.30915,5.839919999999999,-0.14
sanctioning,68,40.435,49.44542370148351,14.946,24.435,1.054,6.662000000000001,24.820999999999998,0.39599999999999996,0.2766295707472178,0.6867989626931795,0.7233704292527822,58.7,0.653072625698324,0.0,0.0,0.30858,5.94607,-0.1375
sanctioning,69,40.084,49.572568964641405,14.788,24.253,1.043,6.814000000000001,25.055,0.398,0.2764227642276423,0.6872125363941339,0.7235772357723578,58.1,0.645413870246085,0.0,0.0,0.30797,6.05134,-0.1745
sanctioning,70,39.650999999999996,49.7060289646414,14.586000000000002,24.026999999999997,1.038,6.965999999999999,25.281999999999996,0.393,0.2903780068728522,0.6884394590152975,0.7096219931271478,57.7,0.6434977578475336,0.0,0.0,0.30683,6.155179999999999,-0.178
sanctioning,71,39.226000000000006,49.84283563130807,14.424,23.77,1.032,7.117000000000001,25.500999999999998,0.391,0.2443181818181818,0.6888206714544849,0.7556818181818182,57.65,0.6434587310499719,0.0,0.0,0.30624,6.258089999999999,-0.1575
sanctioning,72,38.766999999999996,49.98511563130807,14.251999999999999,23.488000000000003,1.027,7.269,25.717,0.389,0.327552986512524,0.6891816771639071,0.6724470134874759,55.95,0.6274620146314013,0.0,0.0,0.30529999999999996,6.35965,-0.2165
sanctioning,73,38.404,50.12770258782981,14.179,23.204,1.0210000000000001,7.421,25.926,0.386,0.3445065176908752,0.6874248801434228,0.6554934823091247,55.15,0.6163380281690141,0.0,0.0,0.30492,6.46096,-0.1565
sanctioning,74,38.007000000000005,50.273267587829814,14.052,22.938000000000002,1.0170000000000001,7.571000000000001,26.127,0.385,0.3413729128014842,0.6870504133403847,0.6586270871985158,55.45,0.6228861330326945,0.0,0.0,0.30406999999999995,6.561310000000001,-0.2155
sanctioning,75,37.584,50.422067587829815,13.868,22.706,1.01,7.7219999999999995,26.323,0.381,0.2450199203187251,0.6886797446637399,0.7549800796812749,55.2,0.6224604966139955,0.0,0.0,0.3038,6.6602,-0.177
sanctioning,76,37.3,50.569433741675965,13.832,22.468000000000004,1.0,7.874,26.511999999999997,0.376,0.4105621805792163,0.6864386503058868,0.5894378194207837,53.05,0.5966101694915253,0.0,0.0,0.3034,6.75908,-0.1765
sanctioning,77,36.924,50.71837670463893,13.668,22.268999999999995,0.987,8.027000000000001,26.698,0.369,0.2340425531914893,0.6883871385477682,0.7659574468085106,56.25,0.6355404640633843,0.0,0.0,0.30267,6.85644,-0.184
sanctioning,78,36.594,50.868282418924636,13.562000000000001,22.052000000000003,0.98,8.175,26.883000000000003,0.36700000000000005,0.3788150807899461,0.6874399237414395,0.6211849192100538,54.45,0.6132502831257077,0.0,0.0,0.30265000000000003,6.953100000000001,-0.1375
sanctioning,79,36.269,51.01764931547636,13.433,21.864,0.972,8.323,27.063,0.365,0.2271844660194174,0.6889438534686702,0.7728155339805826,54.5,0.6141643059490085,0.0,0.0,0.30197,7.04867,-0.1395
sanctioning,80,36.036,51.164175982143036,13.38,21.69,0.966,8.471,27.239,0.365,0.3989637305699482,0.6876394557045619,0.6010362694300518,53.9,0.6100056850483229,0.0,0.0,0.30171,7.14392,-0.181
sanctioning,81,35.719,51.31084307891722,13.239,21.516,0.9640000000000001,8.616999999999999,27.408999999999995,0.366,0.2504780114722753,0.6897251335703545,0.7495219885277247,56.85,0.6429789653212052,0.0,0.0,0.30147999999999997,7.2378,-0.131
sanctioning,82,35.496,51.45477932891722,13.189,21.353,0.954,8.765,27.572,0.36200000000000004,0.379965457685665,0.6878365476086611,0.6200345423143351,55.4,0.6287015945330297,0.0,0.0,0.3011,7.33152,-0.165
sanctioning,83,35.216,51.598996904674806,13.047,21.225,0.944,8.911,27.733,0.361,0.308231173380035,0.6891689864207313,0.691768826619965,57.0,0.6467236467236467,0.0,0.0,0.30075999999999997,7.42393,-0.1525
sanctioning,84,35.032999999999994,51.74145219879245,13.005,21.09,0.938,9.056000000000001,27.895,0.36199999999999993,0.3829787234042553,0.6880016830584726,0.6170212765957447,56.8,0.6455840455840456,0.0,0.0,0.3001,7.51614,-0.149
sanctioning,85,34.797000000000004,51.88374934164959,12.886,20.976,0.935,9.200999999999999,28.054000000000002,0.36,0.2572815533980582,0.6895773634659212,0.7427184466019418,58.4,0.6641961231470924,0.0,0.0,0.29975,7.607279999999999,-0.113
sanctioning,86,34.622,52.024389341649595,12.847000000000001,20.842,0.9329999999999999,9.346,28.212,0.36200000000000004,0.3710407239819004,0.6883140668860446,0.6289592760180995,57.3,0.6478310502283106,0.0,0.0,0.29941,7.69835,-0.145
sanctioning,87,34.364,52.1662682605685,12.719000000000001,20.715999999999998,0.929,9.488,28.37,0.36199999999999993,0.2455284552845528,0.6904825355810408,0.7544715447154472,58.6,0.663049685893775,0.0,0.0,0.29901999999999995,7.78803,-0.1195
sanctioning,88,34.217000000000006,52.305900892147456,12.717,20.572,0.9280000000000002,9.629,28.526000000000003,0.35200000000000004,0.3705357142857142,0.688322126545632,0.6294642857142857,57.3,0.6529445397369925,0.0,0.0,0.29844,7.87794,-0.1545
sanctioning,89,33.992,52.44545012291668,12.587,20.477999999999998,0.927,9.769,28.674,0.34700000000000003,0.2343234323432343,0.6903263919541222,0.7656765676567657,59.75,0.6794724770642202,0.0,0.0,0.29789,7.96673,-0.132
sanctioning,90,33.903,52.58034512291669,12.588,20.387999999999998,0.927,9.911,28.82,0.341,0.3433734939759036,0.6880273151688935,0.6566265060240963,56.4,0.6436781609195402,0.0,0.0,0.2979,8.05596,-0.1115
sanctioning,91,33.607,52.71771487901426,12.39,20.293,0.9239999999999999,10.055,28.965999999999998,0.338,0.1919720767888307,0.6922200945767303,0.8080279232111692,58.45,0.669545192861255,0.0,0.0,0.29753999999999997,8.14316,-0.1275
sanctioning,92,33.371,52.85556916472853,12.316999999999998,20.13,0.924,10.197,29.112000000000002,0.3390000000000001,0.3394957983193277,0.6910378801747241,0.6605042016806723,54.9,0.6263672999424295,0.0,0.0,0.29702,8.230030000000001,-0.1485
sanctioning,93,33.109,52.99386497868202,12.203,19.985,0.9209999999999999,10.339,29.256999999999998,0.333,0.2467532467532467,0.6925947003832296,0.7532467532467533,56.8,0.6528258362168397,0.0,0.0,0.29651,8.31582,-0.188
sanctioning,94,32.788,53.13530588777294,12.055,19.816,0.917,10.482000000000001,29.397000000000002,0.333,0.3277777777777778,0.6931936163723895,0.6722222222222223,53.4,0.6148062463851938,0.0,0.0,0.29599,8.40057,-0.183
sanctioning,95,32.419000000000004,53.28044144332849,11.905999999999999,19.601,0.912,10.622,29.531999999999996,0.33,0.2236559139784946,0.694451912960925,0.7763440860215054,56.0,0.6467863346844239,0.0,0.0,0.29558,8.4842,-0.1625
sanctioning,96,32.098,53.42867622593718,11.802999999999999,19.391,0.9039999999999999,10.762,29.663999999999998,0.33299999999999996,0.4103053435114503,0.6934174037238323,0.5896946564885496,51.5,0.5943122460824144,0.0,0.0,0.29516000000000003,8.567169999999999,-0.2045
sanctioning,97,31.734,53.58059452380952,11.673,19.166999999999998,0.894,10.902000000000001,29.792,0.333,0.2974137931034483,0.69389424863471,0.7025862068965517,55.05,0.6366279069767442,0.0,0.0,0.29439,8.64902,-0.2015
sanctioning,98,31.361,53.736802857142855,11.542,18.938,0.8809999999999999,11.039000000000001,29.918999999999997,0.331,0.3390557939914163,0.6938354211934993,0.6609442060085837,52.6,0.6100116414435389,0.0,0.0,0.29391,8.72983,-0.217
sanctioning,99,31.062,53.89598,11.481,18.713,0.868,11.172,30.041999999999998,0.322,0.4089219330855019,0.691893541671574,0.5910780669144982,51.7,0.6016307513104252,0.0,0.0,0.29309999999999997,8.810319999999999,-0.1745
sanctioning,100,30.730999999999998,54.05942,11.34,18.541,0.85,11.300999999999998,30.164,0.315,0.3206831119544591,0.6923563363089419,0.6793168880455408,53.9,0.6277712952158693,0.0,0.0,0.29230999999999996,8.88969,-0.2125
sanctioning,101,30.435,54.239020000000004,11.235999999999999,18.357,0.8420000000000001,11.425,30.281999999999996,0.312,0.2955390334572491,0.6927525100762476,0.7044609665427509,52.9,0.6149358226371063,0.0,0.0,0.29211999999999994,8.96823,-0.1255
sanctioning,102,30.203999999999997,54.41124,11.163,18.197,0.8440000000000001,11.543999999999999,30.395,0.307,0.3242258652094718,0.6917038902079556,0.6757741347905283,55.55,0.6452742123687281,0.0,0.0,0.29185,9.04644,-0.1815
sanctioning,103,29.996,54.585,11.11,18.038999999999998,0.847,11.663,30.509,0.30400000000000005,0.3146473779385171,0.6912979334507622,0.6853526220614828,53.3,0.6203271028037384,0.0,0.0,0.29163999999999995,9.12425,-0.159
sanctioning,104,29.746,54.756080000000004,11.030999999999999,17.865,0.85,11.785,30.625,0.3,0.3296296296296296,0.6906547079467771,0.6703703703703704,54.7,0.6385471587580551,0.0,0.0,0.29096999999999995,9.201450000000001,-0.175
sanctioning,105,29.55,54.925219999999996,10.982999999999999,17.718999999999998,0.848,11.909,30.739,0.29900000000000004,0.2387475538160469,0.6902361925140207,0.761252446183953,54.15,0.6320422535211268,0.0,0.0,0.29082,9.27836,-0.154
sanctioning,106,29.271,55.09259999999999,10.865,17.566999999999997,0.8390000000000001,12.033999999999999,30.851999999999997,0.29600000000000004,0.2478448275862069,0.6919280173620272,0.7521551724137931,53.8,0.6298472385428908,0.0,0.0,0.28998999999999997,9.35415,-0.203
sanctioning,107,29.039,55.25926,10.792,17.421,0.8260000000000001,12.159,30.962999999999997,0.292,0.3458498023715415,0.6910814820192034,0.6541501976284585,50.2,0.5871613663133097,0.0,0.0,0.28974,9.42951,-0.174
sanctioning,108,28.773000000000003,55.42526,10.658,17.294999999999998,0.82,12.28,31.074,0.29100000000000004,0.2097130242825607,0.6935631603374466,0.7902869757174393,52.35,0.6128461991750148,0.0,0.0,0.28951,9.50362,-0.1755
sanctioning,109,28.558999999999997,55.58854,10.595,17.147000000000002,0.8170000000000001,12.399000000000001,31.180999999999997,0.285,0.3275109170305677,0.6929950848539781,0.6724890829694323,51.8,0.6090801886792453,0.0,0.0,0.28903,9.57732,-0.186
sanctioning,110,28.402,55.747879999999995,10.577,17.009,0.8160000000000001,12.518000000000002,31.289,0.286,0.3612774451097804,0.6923348854958554,0.6387225548902196,49.9,0.5847607796810396,0.0,0.0,0.28894,9.65073,-0.1715
sanctioning,111,28.214000000000002,55.904340000000005,10.545,16.856,0.813,12.636,31.394000000000002,0.282,0.3212765957446808,0.691988380936585,0.6787234042553192,52.55,0.6197516262566529,0.0,0.0,0.28867,9.72371,-0.1845
sanctioning,112,28.002000000000002,56.05794,10.481000000000002,16.712,0.8089999999999999,12.755,31.500999999999998,0.27699999999999997,0.3059866962305986,0.6921129909033756,0.6940133037694013,50.45,0.5966785290628707,0.0,0.0,0.28802999999999995,9.79601,-0.193
sanctioning,113,27.687,56.211980000000004,10.321,16.56,0.806,12.872,31.605999999999998,0.275,0.2606516290726817,0.693930770646852,0.7393483709273183,51.65,0.6116389548693586,0.0,0.0,0.28787,9.86703,-0.1635
sanctioning,114,27.437,56.36412,10.238000000000001,16.398,0.801,12.99,31.712000000000003,0.271,0.3540229885057471,0.6926897269351312,0.6459770114942529,48.75,0.5769459298871062,0.0,0.0,0.28668,9.93768,-0.22
sanctioning,115,27.167,56.513220000000004,10.128,16.246,0.7929999999999999,13.11,31.814,0.265,0.2626262626262626,0.6936834479288523,0.7373737373737373,51.9,0.6160714285714286,0.0,0.0,0.2864,10.00752,-0.204
sanctioning,116,26.881999999999998,56.662,10.027000000000001,16.075,0.78,13.23,31.912,0.26,0.3046683046683046,0.6939195616042723,0.6953316953316954,49.3,0.5855694692903995,0.0,0.0,0.28565999999999997,10.07659,-0.2125
sanctioning,117,26.625999999999998,56.80914,9.945,15.91,0.7709999999999999,13.347999999999999,32.008,0.254,0.2930591259640103,0.6931436504028214,0.7069408740359897,50.7,0.6041791044776119,0.0,0.0,0.28518,10.14528,-0.207
sanctioning,118,26.392999999999997,56.95392,9.885,15.745,0.763,13.465,32.105,0.252,0.3106060606060606,0.6924641206056446,0.6893939393939394,48.75,0.5809922295277944,0.0,0.0,0.2844,10.21352,-0.216
sanctioning,119,26.160999999999998,57.09704,9.827,15.585999999999999,0.748,13.581,32.2,0.248,0.2637075718015665,0.6927184244541661,0.7362924281984334,48.95,0.5831339712918661,0.0,0.0,0.28437,10.281179999999999,-0.168
sanctioning,120,25.976,57.236000000000004,9.777,15.463,0.736,13.693,32.293,0.248,0.3375314861460957,0.6917753548687012,0.6624685138539043,48.05,0.5711722488038278,0.0,0.0,0.28466,10.34854,-0.1525
sanctioning,121,25.837,57.370039999999996,9.767000000000001,15.342,0.728,13.803999999999998,32.385,0.24599999999999997,0.3084832904884318,0.6904920526952962,0.6915167095115681,49.7,0.5922155688622754,0.0,0.0,0.28398,10.41579,-0.21
