type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message,867,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22157,21.462,-0.222
message,868,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22184,21.462,-0.203
message,869,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22155999999999998,21.462,-0.253
message,870,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.8,0.5739644970414202,0.0,0.0,0.22198,21.462,-0.209
message,871,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.4,0.5976331360946746,0.0,0.0,0.22193,21.462,-0.242
message,872,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.25,0.5806213017751479,0.0,0.0,0.22218,21.462,-0.234
message,873,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.8,0.5739644970414202,0.0,0.0,0.22198,21.462,-0.254
message,874,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22233999999999998,21.462,-0.22
message,875,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22209000000000004,21.462,-0.238
message,876,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22175,21.462,-0.261
message,877,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22106,21.462,-0.28
message,878,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22094999999999998,21.462,-0.245
message,879,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22051,21.462,-0.256
message,880,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22086000000000003,21.462,-0.22
message,881,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.2211,21.462,-0.217
message,882,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22097,21.462,-0.22
message,883,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22106,21.462,-0.228
message,884,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22108999999999998,21.462,-0.229
message,885,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22058,21.462,-0.263
message,886,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22024000000000002,21.462,-0.27
message,887,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22044,21.462,-0.222
message,888,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.55,0.6146449704142012,0.0,0.0,0.22015,21.462,-0.245
message,889,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.22032,21.462,-0.219
message,890,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.2199,21.462,-0.246
message,891,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.7,0.6020710059171599,0.0,0.0,0.22006,21.462,-0.217
message,892,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22039,21.462,-0.201
message,893,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.3,0.5813609467455622,0.0,0.0,0.21998,21.462,-0.257
message,894,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22028999999999999,21.462,-0.201
message,895,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22030000000000002,21.462,-0.224
message,896,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.25,0.610207100591716,0.0,0.0,0.22033999999999998,21.462,-0.248
message,897,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22013000000000002,21.462,-0.23
message,898,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.45,0.6131656804733728,0.0,0.0,0.22023000000000004,21.462,-0.227
message,899,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22036,21.462,-0.218
message,900,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22029000000000004,21.462,-0.224
message,901,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22049,21.462,-0.23
message,902,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.0,0.576923076923077,0.0,0.0,0.22065,21.462,-0.23
message,903,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22067,21.462,-0.231
message,904,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22119,21.462,-0.191
message,905,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22093999999999997,21.462,-0.262
message,906,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22101000000000004,21.462,-0.229
message,907,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.1,0.5784023668639054,0.0,0.0,0.22096999999999997,21.462,-0.263
message,908,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.05,0.6072485207100592,0.0,0.0,0.22085999999999997,21.462,-0.239
message,909,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22103,21.462,-0.212
message,910,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.22089999999999999,21.462,-0.262
message,911,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22097,21.462,-0.21
message,912,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.95,0.6205621301775149,0.0,0.0,0.22125,21.462,-0.245
message,913,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.22094999999999998,21.462,-0.267
message,914,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22091000000000002,21.462,-0.234
message,915,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22126,21.462,-0.205
message,916,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22121,21.462,-0.226
message,917,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22128,21.462,-0.215
message,918,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22125,21.462,-0.206
message,919,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22135000000000002,21.462,-0.243
message,920,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22094999999999998,21.462,-0.249
message,921,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22104,21.462,-0.233
message,922,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22073,21.462,-0.265
message,923,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22104,21.462,-0.223
message,924,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22094000000000003,21.462,-0.23
message,925,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22114999999999999,21.462,-0.217
message,926,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.22154,21.462,-0.222
message,927,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22216999999999998,21.462,-0.217
message,928,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.22252000000000002,21.462,-0.21
message,929,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22249,21.462,-0.259
message,930,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22241,21.462,-0.228
message,931,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22232,21.462,-0.226
message,932,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22214000000000003,21.462,-0.238
message,933,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22190000000000001,21.462,-0.252
message,934,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.25,0.610207100591716,0.0,0.0,0.22208000000000003,21.462,-0.211
message,935,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.95,0.5761834319526629,0.0,0.0,0.22215,21.462,-0.256
message,936,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.0,0.6065088757396451,0.0,0.0,0.22246,21.462,-0.239
message,937,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22241,21.462,-0.227
message,938,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22236,21.462,-0.25
message,939,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22224,21.462,-0.231
message,940,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.22261,21.462,-0.209
message,941,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.3,0.5813609467455622,0.0,0.0,0.22255,21.462,-0.223
message,942,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.35,0.6116863905325445,0.0,0.0,0.2223,21.462,-0.226
message,943,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22267,21.462,-0.22
message,944,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.22203,21.462,-0.265
message,945,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22193,21.462,-0.234
message,946,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22201,21.462,-0.24
message,947,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.2,0.6094674556213019,0.0,0.0,0.222,21.462,-0.231
message,948,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22189,21.462,-0.238
message,949,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.22175999999999998,21.462,-0.231
message,950,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22169999999999998,21.462,-0.23
message,951,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.2,0.6094674556213019,0.0,0.0,0.22152000000000002,21.462,-0.248
message,952,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22150999999999998,21.462,-0.231
message,953,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22163,21.462,-0.219
message,954,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22105999999999998,21.462,-0.248
message,955,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.2216,21.462,-0.208
message,956,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22155999999999998,21.462,-0.233
message,957,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.22171000000000002,21.462,-0.248
message,958,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22174,21.462,-0.236
message,959,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.22138,21.462,-0.248
message,960,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22176,21.462,-0.224
message,961,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22137,21.462,-0.249
message,962,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22149999999999997,21.462,-0.232
message,963,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22166,21.462,-0.251
message,964,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22164999999999999,21.462,-0.235
message,965,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22108,21.462,-0.262
message,966,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.7,0.5724852071005918,0.0,0.0,0.22099,21.462,-0.235
message,967,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22085000000000002,21.462,-0.229
message,968,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22057,21.462,-0.234
message,969,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22061999999999998,21.462,-0.238
message,970,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22055,21.462,-0.256
message,971,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.22083000000000003,21.462,-0.205
message,972,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.7,0.6168639053254439,0.0,0.0,0.22114,21.462,-0.234
message,973,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.22084,21.462,-0.253
message,974,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.1,0.5784023668639054,0.0,0.0,0.22117,21.462,-0.197
message,975,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22073,21.462,-0.261
message,976,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22016,21.462,-0.279
message,977,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.22024999999999997,21.462,-0.208
message,978,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.21980999999999998,21.462,-0.254
message,979,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.21997,21.462,-0.243
message,980,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.4,0.5976331360946746,0.0,0.0,0.21968,21.462,-0.257
message,981,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.21974,21.462,-0.22
message,982,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.21953999999999996,21.462,-0.258
message,983,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.95,0.5761834319526629,0.0,0.0,0.21982,21.462,-0.224
message,984,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.21965999999999997,21.462,-0.227
message,985,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.21999000000000002,21.462,-0.223
message,986,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22,21.462,-0.238
message,987,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22026000000000004,21.462,-0.201
message,988,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.85,0.6042899408284025,0.0,0.0,0.22079000000000001,21.462,-0.197
message,989,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.45,0.5687869822485208,0.0,0.0,0.22056,21.462,-0.254
message,990,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22012,21.462,-0.253
message,991,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.21984,21.462,-0.251
message,992,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.21941,21.462,-0.269
message,993,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.6,0.5710059171597633,0.0,0.0,0.21892,21.462,-0.269
message,994,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.21956,21.462,-0.201
message,995,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.21984,21.462,-0.206
message,996,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.21984,21.462,-0.24
message,997,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.4,0.6124260355029586,0.0,0.0,0.22,21.462,-0.215
message,998,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22005999999999998,21.462,-0.232
message,999,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.21993000000000001,21.462,-0.244
message,1000,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.21991,21.462,-0.232
message,1001,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.21999,21.462,-0.24
message,1002,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.21969999999999998,21.462,-0.26
message,1003,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.05,0.6072485207100592,0.0,0.0,0.21936,21.462,-0.253
message,1004,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.21956,21.462,-0.228
message,1005,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.3,0.5813609467455622,0.0,0.0,0.21935000000000002,21.462,-0.229
message,1006,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.25,0.5658284023668639,0.0,0.0,0.21936,21.462,-0.232
message,1007,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.21938,21.462,-0.246
message,1008,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.21964000000000003,21.462,-0.21
message,1009,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.21956,21.462,-0.256
message,1010,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.2195,21.462,-0.23
message,1011,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.21955,21.462,-0.244
message,1012,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.21983,21.462,-0.204
message,1013,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.25,0.5658284023668639,0.0,0.0,0.22003999999999999,21.462,-0.23
message,1014,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22044,21.462,-0.195
message,1015,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22058,21.462,-0.248
message,1016,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.22089999999999999,21.462,-0.203
message,1017,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.45,0.6131656804733728,0.0,0.0,0.22085000000000002,21.462,-0.234
message,1018,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.2206,21.462,-0.259
message,1019,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.4,0.6124260355029586,0.0,0.0,0.22067,21.462,-0.231
message,1020,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.22091999999999998,21.462,-0.231
message,1021,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22082000000000002,21.462,-0.215
message,1022,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22094000000000003,21.462,-0.222
message,1023,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22108,21.462,-0.239
message,1024,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.22037999999999996,21.462,-0.267
message,1025,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22085999999999997,21.462,-0.213
message,1026,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.2212,21.462,-0.245
message,1027,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22083000000000003,21.462,-0.245
message,1028,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.22093,21.462,-0.244
message,1029,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.22104,21.462,-0.232
message,1030,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.4,0.5976331360946746,0.0,0.0,0.22131,21.462,-0.23
